Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19670614.27.13,Summary,1967-06-14,23:30:00,3,Minnesota,-,-,1,0,0,10,35.6,Faribault,Freeborn,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.5,-94.05,43.65,-93.37,1,,505,Unmodified
19670615.27.14,Summary,1967-06-15,01:15:00,3,Minnesota,-,-,0,0,0,10,0.1,Dakota,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.63,-93.15,-,-,1,,506,Unmodified
19670615.27.15,Summary,1967-06-15,02:20:00,3,Minnesota,-,-,1,0,0,300,4.5,Winona,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.97,-92.07,44.03,-92.02,1,,507,Unmodified
19670615.48.79,Summary,1967-06-15,08:15:00,3,Texas,-,-,1,0,0,33,43.2,Moore,Sherman,Hansford,-,-,-,-,-,-,-,-,-,-,,36.03,-101.82,36.5,-101.3,1,,508,Unmodified
19670615.55.17,Summary,1967-06-15,14:10:00,3,Wisconsin,-,-,1,0,0,67,1.3,Trempealeau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.07,-91.4,44.1,-91.37,1,,509,Unmodified
19670615.35.4,Summary,1967-06-15,14:20:00,3,New Mexico,-,-,1,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.78,-108.28,-,-,1,,510,Unmodified
19670615.27.16,Summary,1967-06-15,16:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.32,-96.27,44.35,-96.23,1,,511,Unmodified
19670615.31.36,Summary,1967-06-15,16:30:00,3,Nebraska,-,-,0,0,0,10,80.9,Seward,Washington,Burt,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.83,-97.22,41.73,-96.22,1,,512,Unmodified
19670615.55.18,Summary,1967-06-15,18:00:00,3,Wisconsin,-,-,0,0,0,10,1,La Crosse,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.02,-91.05,-,-,1,,513,Unmodified
19670615.48.80,Summary,1967-06-15,20:00:00,3,Texas,-,-,2,0,0,33,0.1,Randall,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.12,-101.78,-,-,1,,514,Unmodified
19670615.48.81,Summary,1967-06-15,22:00:00,3,Texas,-,-,0,0,0,33,0.1,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.73,-101.85,-,-,1,,515,Unmodified
19670616.49.1,Summary,1967-06-16,15:00:00,3,Utah,-,-,0,0,0,10,0.1,Iron,-,-,-,-,-,-,-,-,-,-,-,-,,38,-112.5,-,-,1,,516,Unmodified
19670616.29.45,Summary,1967-06-16,15:10:00,3,Missouri,-,-,0,0,0,10,0.1,Miller,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.28,-92.52,-,-,1,,517,Unmodified
19670616.40.43,Summary,1967-06-16,18:28:00,3,Oklahoma,-,-,0,0,0,10,0.1,Seminole,-,-,-,-,-,-,-,-,-,-,-,-,,35.27,-96.72,-,-,1,,518,Unmodified
19670616.19.49,Summary,1967-06-16,18:30:00,3,Iowa,-,-,1,0,0,100,1,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.1,-93.87,-,-,1,,519,Unmodified
19670617.23.1,Summary,1967-06-17,14:00:00,3,Maine,-,-,1,0,0,17,1,Kennebec,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.52,-69.98,-,-,1,,520,Unmodified
19670618.56.6,Summary,1967-06-18,12:30:00,3,Wyoming,-,-,1,0,0,17,0.1,Crook,-,-,-,-,-,-,-,-,-,-,-,-,,44.4,-104.25,-,-,1,,521,Unmodified
19670618.46.12,Summary,1967-06-18,13:45:00,3,South Dakota,-,-,2,0,3,150,1,Pennington,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.07,-103.2,-,-,1,,522,Unmodified
19670618.46.13,Summary,1967-06-18,19:35:00,3,South Dakota,-,-,0,0,0,10,0.1,McCook,-,-,-,-,-,-,-,-,-,-,-,-,,43.7,-97.6,-,-,1,,523,Unmodified
19670618.46.15,Summary,1967-06-18,20:50:00,3,South Dakota,-,-,0,0,0,10,0.1,Charles Mix,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-98.2,-,-,1,,524,Unmodified
19670618.46.14,Summary,1967-06-18,22:18:00,3,South Dakota,-,-,0,0,0,10,0.1,Charles Mix,-,-,-,-,-,-,-,-,-,-,-,-,,43.4,-98.8,-,-,1,,525,Unmodified
19670618.46.17,Summary,1967-06-18,23:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Gregory,-,-,-,-,-,-,-,-,-,-,-,-,,42.9,-98.6,-,-,1,,527,Unmodified
19670618.46.16,Summary,1967-06-18,23:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Gregory,-,-,-,-,-,-,-,-,-,-,-,-,,42.9,-98.6,-,-,1,,526,Unmodified
19670619.12.10,Summary,1967-06-19,13:30:00,3,Florida,-,-,1,0,0,10,0.1,Seminole,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.7,-81.07,-,-,1,,528,Unmodified
19670619.13.15,Summary,1967-06-19,14:45:00,3,Georgia,-,-,2,0,0,33,0.9,Ben Hill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.7,-83.25,-,-,1,,529,Unmodified
19670619.27.17,Summary,1967-06-19,15:30:00,3,Minnesota,-,-,0,0,0,10,19.4,Carlton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.58,-92.87,46.77,-92.55,1,,530,Unmodified
19670619.19.50,Summary,1967-06-19,19:30:00,3,Iowa,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,42.37,-90.63,-,-,1,,531,Unmodified
19670620.8.14,Summary,1967-06-20,16:15:00,3,Colorado,-,-,1,0,0,10,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.58,-104.6,-,-,1,,532,Unmodified
19670620.17.33,Summary,1967-06-20,16:15:00,3,Illinois,-,-,1,0,0,20,0.8,Madison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.8,-90.1,-,-,1,,533,Unmodified
19670620.19.51,Summary,1967-06-20,23:00:00,3,Iowa,-,-,1,0,0,10,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.7,-95.7,-,-,1,,534,Unmodified
19670621.1.10,Summary,1967-06-21,13:00:00,3,Alabama,-,-,1,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.45,-88.15,-,-,1,,535,Unmodified
19670621.18.7,Summary,1967-06-21,13:45:00,3,Indiana,-,-,1,0,0,30,2,Whitley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.32,-85.5,-,-,1,,536,Unmodified
19670621.41.1,Summary,1967-06-21,15:00:00,3,Oregon,-,-,0,0,0,10,1,Malheur,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.23,-117.23,-,-,1,,537,Unmodified
19670621.41.2,Summary,1967-06-21,17:00:00,3,Oregon,-,-,0,0,0,20,0.5,Malheur,-,-,-,-,-,-,-,-,-,-,-,-,,43.12,-117.28,-,-,1,,538,Unmodified
19670621.17.34,Summary,1967-06-21,19:00:00,3,Illinois,-,-,2,0,0,10,0.1,Pulaski,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.1,-89.1,-,-,1,,539,Unmodified
19670623.48.82,Summary,1967-06-23,17:00:00,3,Texas,-,-,0,0,0,33,0.1,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.87,-102.02,-,-,1,,540,Unmodified
19670623.20.20,Summary,1967-06-23,20:00:00,3,Kansas,-,-,3,1,30,10,35.6,Kearny,Finney,-,-,-,-,-,-,-,-,-,-,<$50,,38.15,-101.25,37.92,-100.67,1,,541,Unmodified
19670624.18.8,Summary,1967-06-24,12:30:00,3,Indiana,-,-,2,0,0,50,0.1,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.27,-86.78,-,-,1,,542,Unmodified
19670626.27.18,Summary,1967-06-26,14:45:00,3,Minnesota,-,-,0,0,0,10,2,Renville,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.78,-94.98,-,-,1,,543,Unmodified
19670626.27.19,Summary,1967-06-26,14:45:00,3,Minnesota,-,-,0,0,0,10,0.1,McLeod,-,-,-,-,-,-,-,-,-,-,-,-,,44.78,-94.12,-,-,1,,544,Unmodified
19670626.20.21,Summary,1967-06-26,19:00:00,3,Kansas,-,-,0,0,0,10,0.1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,37.6,-100.9,-,-,1,,545,Unmodified
19670627.31.37,Summary,1967-06-27,14:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,42.57,-100.05,-,-,1,,546,Unmodified
19670627.19.52,Summary,1967-06-27,16:30:00,3,Iowa,-,-,1,0,0,250,1,Dickinson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.32,-94.98,-,-,1,,547,Unmodified
19670628.8.15,Summary,1967-06-28,15:40:00,3,Colorado,-,-,0,0,0,10,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,39.97,-102.22,-,-,1,,548,Unmodified
19670628.48.83,Summary,1967-06-28,16:00:00,3,Texas,-,-,1,0,0,100,1,Hansford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.18,-101.28,-,-,1,,549,Unmodified
19670628.39.4,Summary,1967-06-28,17:40:00,3,Ohio,-,-,1,0,0,10,27.1,Van Wert,Putnam,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.85,-84.45,41.05,-84,1,,550,Unmodified
19670628.35.5,Summary,1967-06-28,17:45:00,3,New Mexico,-,-,1,0,0,10,0.1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.2,-103.33,-,-,1,,551,Unmodified
19670628.39.3,Summary,1967-06-28,18:45:00,3,Ohio,-,-,1,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.7,-84.4,-,-,1,,552,Unmodified
19670628.48.84,Summary,1967-06-28,18:45:00,3,Texas,-,-,0,0,0,10,0.1,Oldham,-,-,-,-,-,-,-,-,-,-,-,-,,35.25,-102.42,-,-,1,,553,Unmodified
19670629.1.11,Summary,1967-06-29,14:00:00,3,Alabama,-,-,2,0,0,10,0.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.45,-88.15,-,-,1,,554,Unmodified
19670629.48.85,Summary,1967-06-29,17:30:00,3,Texas,-,-,2,0,0,33,1,Denton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.27,-97.22,-,-,1,,555,Unmodified
19670630.38.3,Summary,1967-06-30,14:40:00,3,North Dakota,-,-,1,0,0,10,0.1,Dickey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.2,-98.05,-,-,1,,556,Unmodified
19670630.28.11,Summary,1967-06-30,17:00:00,3,Mississippi,-,-,1,0,0,10,0.1,DeSoto,-,-,-,-,-,-,-,-,-,-,-,-,,34.9,-90.02,-,-,1,,557,Unmodified
19670630.46.18,Summary,1967-06-30,17:30:00,3,South Dakota,-,-,1,0,0,10,0.1,Roberts,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.67,-97.02,-,-,1,,558,Unmodified
19670630.48.86,Summary,1967-06-30,17:30:00,3,Texas,-,-,0,0,0,33,0.1,Randall,-,-,-,-,-,-,-,-,-,-,-,-,,35.08,-102.03,-,-,1,,559,Unmodified
19670630.27.20,Summary,1967-06-30,17:55:00,3,Minnesota,-,-,1,0,0,10,0.1,Stearns,-,-,-,-,-,-,-,-,-,-,-,-,,45.53,-94.43,-,-,1,,560,Unmodified
19670630.27.21,Summary,1967-06-30,18:45:00,3,Minnesota,-,-,0,0,0,10,0.1,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,45.12,-95.03,-,-,1,,561,Unmodified
19670630.38.4,Summary,1967-06-30,20:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Dickey,-,-,-,-,-,-,-,-,-,-,-,-,,46.25,-98.1,-,-,1,,562,Unmodified
19670630.55.19,Summary,1967-06-30,22:15:00,3,Wisconsin,-,-,1,0,0,100,4.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.65,-90.4,44.65,-90.3,1,,563,Unmodified
19670630.55.20,Summary,1967-06-30,23:45:00,3,Wisconsin,-,-,2,0,1,100,5.9,Calumet,Manitowoc,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.03,-88.17,44.03,-88.02,1,,564,Unmodified
19670701.55.21,Summary,1967-07-01,00:45:00,3,Wisconsin,-,-,1,0,0,50,0.5,Manitowoc,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.92,-87.97,-,-,1,,565,Unmodified
19670701.36.1,Summary,1967-07-01,18:30:00,3,New York,-,-,0,0,0,10,0.1,Oneida,-,-,-,-,-,-,-,-,-,-,-,-,,43,-75.67,-,-,1,,566,Unmodified
19670701.18.9,Summary,1967-07-01,22:55:00,3,Indiana,-,-,2,0,2,300,0.5,Huntington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.88,-85.48,-,-,1,,567,Unmodified
19670702.55.22,Summary,1967-07-02,14:00:00,3,Wisconsin,-,-,1,0,0,10,0.5,Calumet,-,-,-,-,-,-,-,-,-,-,-,-,,44.18,-88.07,-,-,1,,568,Unmodified
19670702.13.16,Summary,1967-07-02,18:45:00,3,Georgia,-,-,1,0,3,27,0.5,Crisp,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.9,-83.77,-,-,1,,569,Unmodified
19670702.48.88,Summary,1967-07-02,22:00:00,3,Texas,-,-,0,0,0,33,0.2,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.73,-102.05,-,-,1,,570,Unmodified
19670702.48.87,Summary,1967-07-02,22:20:00,3,Texas,-,-,0,0,0,33,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.73,-102.05,-,-,1,,571,Unmodified
19670702.48.89,Summary,1967-07-02,22:20:00,3,Texas,-,-,0,0,0,33,0.1,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,33.9,-102.28,-,-,1,,572,Unmodified
19670702.48.90,Summary,1967-07-02,23:34:00,3,Texas,-,-,1,0,0,100,0.3,Swisher,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.55,-101.77,-,-,1,,573,Unmodified
19670703.40.44,Summary,1967-07-03,15:00:00,3,Oklahoma,-,-,0,0,0,10,6.8,Cimarron,-,-,-,-,-,-,-,-,-,-,-,-,,36.55,-102.85,36.63,-102.78,1,,574,Unmodified
19670703.40.45,Summary,1967-07-03,15:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Cimarron,-,-,-,-,-,-,-,-,-,-,-,-,,36.7,-102.9,-,-,1,,575,Unmodified
19670703.40.46,Summary,1967-07-03,15:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Cimarron,-,-,-,-,-,-,-,-,-,-,-,-,,36.7,-102.85,-,-,1,,576,Unmodified
19670703.35.6,Summary,1967-07-03,15:30:00,3,New Mexico,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,36.55,-103.05,-,-,1,,577,Unmodified
19670703.35.7,Summary,1967-07-03,15:30:00,3,New Mexico,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,36.5,-103.08,-,-,1,,578,Unmodified
19670703.35.8,Summary,1967-07-03,15:30:00,3,New Mexico,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,36.68,-103,-,-,1,,579,Unmodified
19670703.48.91,Summary,1967-07-03,16:00:00,3,Texas,-,-,2,0,0,100,0.1,Smith,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.18,-95.3,-,-,1,,580,Unmodified
19670703.20.22,Summary,1967-07-03,17:25:00,3,Kansas,-,-,1,0,0,10,0.1,Seward,-,-,-,-,-,-,-,-,-,-,-,-,,37.1,-100.9,-,-,1,,581,Unmodified
19670703.40.47,Summary,1967-07-03,18:00:00,3,Oklahoma,-,-,2,0,1,10,0.1,Texas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.83,-101.27,-,-,1,,582,Unmodified
19670703.48.92,Summary,1967-07-03,19:30:00,3,Texas,-,-,2,0,0,50,1,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.42,-100.75,-,-,1,,583,Unmodified
19670703.8.16,Summary,1967-07-03,20:40:00,3,Colorado,-,-,0,0,0,10,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-104.7,-,-,1,,584,Unmodified
19670703.8.17,Summary,1967-07-03,20:40:00,3,Colorado,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-105.15,-,-,1,,585,Unmodified
19670703.8.18,Summary,1967-07-03,20:40:00,3,Colorado,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,39.85,-104.87,-,-,1,,586,Unmodified
19670703.48.93,Summary,1967-07-03,21:30:00,3,Texas,-,-,3,0,0,33,2.3,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,35.53,-100.45,35.5,-100.45,1,,587,Unmodified
19670703.48.94,Summary,1967-07-03,22:00:00,3,Texas,-,-,2,0,0,17,0.1,Hemphill,-,-,-,-,-,-,-,-,-,-,-,-,,35.85,-100.52,-,-,1,,588,Unmodified
19670704.51.2,Summary,1967-07-04,11:55:00,3,Virginia,-,-,3,0,5,50,2,Suffolk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.55,-76.58,-,-,1,,589,Unmodified
19670704.8.19,Summary,1967-07-04,16:38:00,3,Colorado,-,-,1,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.48,-102.85,-,-,1,,590,Unmodified
19670705.28.13,Summary,1967-07-05,13:25:00,3,Mississippi,-,-,1,0,0,10,11.4,Tate,DeSoto,-,-,-,-,-,-,-,-,-,-,-,,34.68,-88.98,34.82,-88.87,1,,591,Unmodified
19670705.47.11,Summary,1967-07-05,14:25:00,3,Tennessee,-,-,1,0,0,10,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35,-90,-,-,1,,592,Unmodified
19670705.28.12,Summary,1967-07-05,14:55:00,3,Mississippi,-,-,0,0,0,10,0.1,Simpson,-,-,-,-,-,-,-,-,-,-,-,-,,31.85,-89.72,-,-,1,,593,Unmodified
19670705.38.5,Summary,1967-07-05,19:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Rolette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.87,-99.62,-,-,1,,594,Unmodified
19670706.48.95,Summary,1967-07-06,21:00:00,3,Texas,-,-,0,0,0,33,0.2,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,32.52,-94.58,-,-,1,,595,Unmodified
19670707.38.7,Summary,1967-07-07,13:05:00,3,North Dakota,-,-,0,0,0,10,0.1,Stutsman,Dunn,-,-,-,-,-,-,-,-,-,-,-,,46.7,-98.5,-,-,1,,596,Unmodified
19670707.13.17,Summary,1967-07-07,14:00:00,3,Georgia,-,-,2,0,0,30,2,Taylor,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.67,-84.25,-,-,1,,597,Unmodified
19670707.13.18,Summary,1967-07-07,16:45:00,3,Georgia,-,-,2,0,0,33,0.5,Screven,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.75,-81.63,-,-,1,,598,Unmodified
19670707.38.6,Summary,1967-07-07,18:50:00,3,North Dakota,-,-,0,0,0,10,0.1,Ransom,-,-,-,-,-,-,-,-,-,-,-,-,,46.5,-97.7,-,-,1,,599,Unmodified
19670709.38.8,Summary,1967-07-09,12:15:00,3,North Dakota,-,-,0,0,0,10,0.1,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.3,-98.75,-,-,1,,600,Unmodified
19670709.38.9,Summary,1967-07-09,14:19:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.8,-97.6,-,-,1,,601,Unmodified
19670709.38.10,Summary,1967-07-09,14:19:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.65,-97.62,-,-,1,,602,Unmodified
19670709.38.11,Summary,1967-07-09,14:27:00,3,North Dakota,-,-,0,0,0,10,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,46.7,-98.08,-,-,1,,603,Unmodified
19670709.38.12,Summary,1967-07-09,14:50:00,3,North Dakota,-,-,1,0,0,10,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.7,-97.8,-,-,1,,604,Unmodified
19670709.46.19,Summary,1967-07-09,14:50:00,3,South Dakota,-,-,0,0,0,10,0.1,Spink,-,-,-,-,-,-,-,-,-,-,-,-,,44.7,-98.7,-,-,1,,605,Unmodified
19670709.38.13,Summary,1967-07-09,15:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,-,,46.6,-97.82,-,-,1,,606,Unmodified
19670709.46.20,Summary,1967-07-09,16:30:00,3,South Dakota,-,-,1,0,0,10,0.1,Miner,-,-,-,-,-,-,-,-,-,-,-,-,,44.1,-97.6,-,-,1,,607,Unmodified
19670709.46.21,Summary,1967-07-09,16:30:00,3,South Dakota,-,-,1,0,0,10,0.1,Miner,-,-,-,-,-,-,-,-,-,-,-,-,,44.1,-97.6,-,-,1,,608,Unmodified
19670709.46.22,Summary,1967-07-09,18:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Lake,-,-,-,-,-,-,-,-,-,-,-,-,,43.9,-97.2,-,-,1,,609,Unmodified
19670709.46.23,Summary,1967-07-09,18:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Miner,-,-,-,-,-,-,-,-,-,-,-,-,,43.9,-97,-,-,1,,610,Unmodified
19670710.21.12,Summary,1967-07-10,19:30:00,3,Kentucky,-,-,1,0,0,10,0.1,McCracken,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.17,-88.75,-,-,1,,611,Unmodified
19670711.37.5,Summary,1967-07-11,13:25:00,3,North Carolina,-,-,1,0,0,27,1,Wake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.75,-78.83,-,-,1,,612,Unmodified
19670711.26.16,Summary,1967-07-11,15:30:00,3,Michigan,-,-,1,0,0,333,1,Oceana,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.58,-86.22,-,-,1,,613,Unmodified
19670712.33.1,Summary,1967-07-12,15:35:00,3,New Hampshire,-,-,1,0,5,30,0.5,Merrimack,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.2,-71.3,-,-,1,,614,Unmodified
19670712.45.8,Summary,1967-07-12,17:00:00,3,South Carolina,-,-,0,0,0,27,0.1,Greenville,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.83,-82.37,-,-,1,,615,Unmodified
19670712.47.12,Summary,1967-07-12,17:00:00,3,Tennessee,-,-,1,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.15,-86.47,-,-,1,,616,Unmodified
19670713.48.96,Summary,1967-07-13,14:52:00,3,Texas,-,-,2,0,0,33,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.1,-94.1,-,-,1,,617,Unmodified
19670714.12.11,Summary,1967-07-14,06:45:00,3,Florida,-,-,1,0,0,150,5.4,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.9,-82.5,27.92,-82.42,1,,618,Unmodified
19670714.8.20,Summary,1967-07-14,20:00:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-104.37,-,-,1,,619,Unmodified
19670715.56.7,Summary,1967-07-15,16:00:00,3,Wyoming,-,-,1,0,0,800,1.3,Carbon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.2,-106.7,41.22,-106.65,1,,620,Unmodified
19670716.37.6,Summary,1967-07-16,00:30:00,3,North Carolina,-,-,2,0,0,100,0.3,Perquimans,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.3,-76.2,-,-,1,,621,Unmodified
19670716.27.22,Summary,1967-07-16,17:02:00,3,Minnesota,-,-,0,0,0,10,0.1,Le Sueur,-,-,-,-,-,-,-,-,-,-,-,-,,44.42,-93.65,-,-,1,,622,Unmodified
19670716.4.1,Summary,1967-07-16,18:30:00,3,Arizona,-,-,1,0,0,17,1,Pinal,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.73,-111.75,-,-,1,,623,Unmodified
19670716.27.23,Summary,1967-07-16,18:58:00,3,Minnesota,-,-,0,0,0,10,0.1,Goodhue,-,-,-,-,-,-,-,-,-,-,-,-,,44.48,-92.53,-,-,1,,624,Unmodified
19670719.1.12,Summary,1967-07-19,17:00:00,3,Alabama,-,-,1,0,0,10,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.63,-88.17,-,-,1,,625,Unmodified
19670721.38.14,Summary,1967-07-21,15:49:00,3,North Dakota,-,-,0,0,0,10,0.1,Pembina,-,-,-,-,-,-,-,-,-,-,-,-,,48.87,-97.6,-,-,1,,626,Unmodified
19670722.26.17,Summary,1967-07-22,17:55:00,3,Michigan,-,-,1,0,0,27,0.1,Alcona,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.07,-83.43,-,-,1,,627,Unmodified
19670722.27.25,Summary,1967-07-22,19:05:00,3,Minnesota,-,-,2,1,12,200,16.4,Stearns,Sherburne,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,45.47,-94.18,45.43,-93.83,1,,628,Unmodified
19670722.27.24,Summary,1967-07-22,19:30:00,3,Minnesota,-,-,0,0,0,10,0.5,Morrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.08,-94.35,-,-,1,,629,Unmodified
19670722.55.24,Summary,1967-07-22,21:00:00,3,Wisconsin,-,-,2,0,6,10,49.1,Barron,Rusk,Chippewa,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.4,-92.1,45.22,-91.12,1,,630,Unmodified
19670722.55.23,Summary,1967-07-22,21:30:00,3,Wisconsin,-,-,2,0,3,200,9.2,Pierce,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.82,-92.38,44.77,-92.2,1,,631,Unmodified
19670722.55.25,Summary,1967-07-22,23:00:00,3,Wisconsin,-,-,2,0,2,100,21.4,Clark,Wood,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.7,-90.5,44.67,-90.05,1,,632,Unmodified
19670723.55.26,Summary,1967-07-23,01:10:00,3,Wisconsin,-,-,1,0,0,100,6.5,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.88,-88.5,43.8,-88.42,1,,633,Unmodified
19670723.18.10,Summary,1967-07-23,13:10:00,3,Indiana,-,-,0,0,0,10,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-85.75,-,-,1,,634,Unmodified
