Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19680522.49.1,Summary,1968-05-22,12:15:00,3,Utah,-,-,0,0,0,10,0.1,Tooele,-,-,-,-,-,-,-,-,-,-,-,-,,40.45,-113.05,-,-,1,,250,Unmodified
19680522.20.9,Summary,1968-05-22,20:28:00,3,Kansas,-,-,0,0,0,20,0.2,Sumner,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.3,-97.4,-,-,1,,251,Unmodified
19680522.40.39,Summary,1968-05-22,20:30:00,3,Oklahoma,-,-,2,0,0,100,11.1,Kay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.92,-97.37,36.9,-97.17,1,,252,Unmodified
19680523.40.40,Summary,1968-05-23,00:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.97,-94.93,-,-,1,,253,Unmodified
19680523.8.1,Summary,1968-05-23,12:30:00,3,Colorado,-,-,1,0,1,100,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.2,-104.88,-,-,1,,254,Unmodified
19680524.48.51,Summary,1968-05-24,16:10:00,3,Texas,-,-,3,0,0,67,2,Scurry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.63,-100.77,-,-,1,,255,Unmodified
19680524.48.52,Summary,1968-05-24,16:20:00,3,Texas,-,-,3,0,0,67,4.1,Scurry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.63,-100.6,32.63,-100.67,1,,256,Unmodified
19680524.48.53,Summary,1968-05-24,16:40:00,3,Texas,-,-,3,0,0,100,2.7,Scurry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.63,-100.7,32.65,-100.67,1,,257,Unmodified
19680525.40.41,Summary,1968-05-25,08:30:00,3,Oklahoma,-,-,2,0,1,33,2,Sequoyah,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.45,-94.8,-,-,1,,258,Unmodified
19680525.5.17,Summary,1968-05-25,12:40:00,3,Arkansas,-,-,1,0,0,10,0.1,Conway,-,-,-,-,-,-,-,-,-,-,-,-,,35.1,-92.8,-,-,1,,259,Unmodified
19680525.47.10,Summary,1968-05-25,15:00:00,3,Tennessee,-,-,1,0,0,10,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,35.3,-89.97,-,-,1,,260,Unmodified
19680525.48.54,Summary,1968-05-25,15:00:00,3,Texas,-,-,1,0,0,17,0.3,Parker,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.97,-97.8,-,-,1,,261,Unmodified
19680525.47.11,Summary,1968-05-25,18:40:00,3,Tennessee,-,-,1,0,0,10,0.1,Davidson,-,-,-,-,-,-,-,-,-,-,-,-,,36.28,-86.97,-,-,1,,262,Unmodified
19680525.48.55,Summary,1968-05-25,21:00:00,3,Texas,-,-,0,0,1,10,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.63,-96.63,-,-,1,,263,Unmodified
19680526.21.6,Summary,1968-05-26,15:30:00,3,Kentucky,-,-,2,0,0,10,0.1,Warren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.07,-86.23,-,-,1,,264,Unmodified
19680526.47.12,Summary,1968-05-26,15:40:00,3,Tennessee,-,-,1,0,0,10,0.1,Williamson,-,-,-,-,-,-,-,-,-,-,-,-,,35.98,-87.13,-,-,1,,265,Unmodified
19680526.39.9,Summary,1968-05-26,17:30:00,3,Ohio,-,-,1,0,0,17,0.2,Clark,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.9,-83.77,-,-,1,,266,Unmodified
19680527.1.5,Summary,1968-05-27,16:30:00,3,Alabama,-,-,1,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.23,-87.47,-,-,1,,267,Unmodified
19680527.55.5,Summary,1968-05-27,17:45:00,3,Wisconsin,-,-,0,0,0,100,1,Walworth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.57,-88.45,-,-,1,,268,Unmodified
19680528.13.8,Summary,1968-05-28,00:30:00,3,Georgia,-,-,1,0,0,37,2,Ben Hill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.72,-83.2,-,-,1,,269,Unmodified
19680528.13.9,Summary,1968-05-28,00:30:00,3,Georgia,-,-,1,0,0,33,0.9,Ben Hill,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.72,-83.2,-,-,1,,270,Unmodified
19680528.12.13,Summary,1968-05-28,12:40:00,3,Florida,-,-,0,0,0,10,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,27.9,-80.6,-,-,1,,271,Unmodified
19680528.27.11,Summary,1968-05-28,14:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Nobles,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.62,-95.68,-,-,1,,272,Unmodified
19680529.1.6,Summary,1968-05-29,17:30:00,3,Alabama,-,-,2,0,0,10,2,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.48,-87.43,-,-,1,,273,Unmodified
19680529.12.14,Summary,1968-05-29,18:02:00,3,Florida,-,-,0,0,0,10,0.1,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.67,-80.67,-,-,1,,274,Unmodified
19680529.13.10,Summary,1968-05-29,19:00:00,3,Georgia,-,-,2,0,0,33,0.8,Floyd,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.3,-85.1,-,-,1,,275,Unmodified
19680529.40.42,Summary,1968-05-29,21:25:00,3,Oklahoma,-,-,0,0,0,10,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,34.58,-98.37,-,-,1,,276,Unmodified
19680529.48.56,Summary,1968-05-29,22:00:00,3,Texas,-,-,0,0,0,17,0.5,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,33.42,-99.6,-,-,1,,277,Unmodified
19680530.48.57,Summary,1968-05-30,17:10:00,3,Texas,-,-,0,0,0,67,1,Hartley,-,-,-,-,-,-,-,-,-,-,-,-,,35.98,-102.38,-,-,1,,278,Unmodified
19680531.48.58,Summary,1968-05-31,16:30:00,3,Texas,-,-,0,0,0,17,0.2,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,-,,34.77,-102.38,-,-,1,,279,Unmodified
19680531.48.59,Summary,1968-05-31,17:10:00,3,Texas,-,-,0,0,0,23,0.1,Crosby,-,-,-,-,-,-,-,-,-,-,-,-,,33.67,-101.38,33.67,-101.38,1,,280,Unmodified
19680531.48.60,Summary,1968-05-31,17:10:00,3,Texas,-,-,2,0,0,3000,5,Hale,Swisher,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.3,-101.92,34.3,-101.87,1,,281,Unmodified
19680531.48.64,Summary,1968-05-31,17:25:00,3,Texas,-,-,1,0,0,33,0.1,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.52,-101.78,34.52,-101.78,1,,285,Unmodified
19680531.48.65,Summary,1968-05-31,19:16:00,3,Texas,-,-,0,0,0,17,2,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.68,-102.17,-,-,1,,286,Unmodified
19680531.48.66,Summary,1968-05-31,21:00:00,3,Texas,-,-,1,0,0,33,4.7,Garza,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.17,-101.25,33.2,-101.18,1,,287,Unmodified
19680601.40.43,Summary,1968-06-01,14:15:00,3,Oklahoma,Arkansas,-,2,0,0,500,10.1,Adair,Benton,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.1,-94.6,36.18,-94.45,2,,288,Unmodified
19680601.40.43,State,1968-06-01,14:15:00,3,Oklahoma,,,2,0,0,200,3.6,Adair,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.1,-94.6,36.13,-94.55,2,,288,Unmodified
19680601.40.43,State,1968-06-01,15:00:00,3,Arkansas,,,2,0,0,500,6.5,Benton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.13,-94.55,36.18,-94.45,2,,288,Unmodified
19680602.13.11,Summary,1968-06-02,16:00:00,3,Georgia,-,-,2,0,0,33,0.1,Toombs,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.22,-82.42,-,-,1,,289,Unmodified
19680603.48.67,Summary,1968-06-03,15:00:00,3,Texas,-,-,0,0,0,17,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.75,-97.42,-,-,1,,290,Unmodified
19680604.12.15,Summary,1968-06-04,04:30:00,3,Florida,-,-,1,0,0,10,0.3,Brevard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.22,-80.67,-,-,1,,291,Unmodified
19680604.12.16,Summary,1968-06-04,08:10:00,3,Florida,-,-,0,0,0,17,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,28.4,-80.65,-,-,1,,292,Unmodified
19680604.48.68,Summary,1968-06-04,14:23:00,3,Texas,-,-,0,0,0,17,0.5,Willacy,-,-,-,-,-,-,-,-,-,-,-,-,,26.48,-97.75,-,-,1,,293,Unmodified
19680605.12.17,Summary,1968-06-05,07:10:00,3,Florida,-,-,1,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.1,-81.63,-,-,1,,294,Unmodified
19680605.56.1,Summary,1968-06-05,13:00:00,3,Wyoming,-,-,1,0,0,50,0.1,Fremont,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.05,-108.4,-,-,1,,295,Unmodified
19680605.56.2,Summary,1968-06-05,14:05:00,3,Wyoming,-,-,1,0,0,17,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.4,-104.2,-,-,1,,296,Unmodified
19680605.40.44,Summary,1968-06-05,18:18:00,3,Oklahoma,-,-,0,0,0,10,0.1,Grady,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-98.05,-,-,1,,297,Unmodified
19680606.56.3,Summary,1968-06-06,15:30:00,3,Wyoming,-,-,1,0,0,50,3,Fremont,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.13,-108.4,43.13,-108.32,1,,298,Unmodified
19680606.48.69,Summary,1968-06-06,16:15:00,3,Texas,-,-,0,0,0,10,0.1,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-100.83,-,-,1,,299,Unmodified
19680607.12.18,Summary,1968-06-07,13:10:00,3,Florida,-,-,1,0,1,10,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,25.7,-80.3,-,-,1,,300,Unmodified
19680607.45.5,Summary,1968-06-07,13:25:00,3,South Carolina,-,-,0,0,0,10,0.1,Charleston,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.8,-79.73,-,-,1,,301,Unmodified
19680607.37.4,Summary,1968-06-07,14:30:00,3,North Carolina,-,-,2,0,0,200,16.7,Mecklenburg,Union,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35,-80.58,35.2,-80.75,1,,302,Unmodified
19680607.56.4,Summary,1968-06-07,15:20:00,3,Wyoming,-,-,1,0,0,200,0.3,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.7,-106.8,-,-,1,,303,Unmodified
19680607.26.5,Summary,1968-06-07,16:51:00,3,Michigan,-,-,1,0,0,20,0.3,Tuscola,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.6,-83.17,-,-,1,,304,Unmodified
19680607.48.70,Summary,1968-06-07,21:25:00,3,Texas,-,-,0,0,0,33,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,26.48,-101.7,-,-,1,,305,Unmodified
19680607.27.12,Summary,1968-06-07,21:48:00,3,Minnesota,-,-,0,0,0,10,0.1,Stearns,-,-,-,-,-,-,-,-,-,-,-,-,,45.62,-94.22,-,-,1,,306,Unmodified
19680608.40.45,Summary,1968-06-08,17:30:00,3,Oklahoma,-,-,2,0,0,10,0.8,Beaver,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.83,-100.83,-,-,1,,307,Unmodified
19680608.48.71,Summary,1968-06-08,18:15:00,3,Texas,-,-,1,0,0,100,42.8,Lynn,Garza,Crosby,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.17,-101.7,33.47,-101.05,1,,308,Unmodified
19680608.27.13,Summary,1968-06-08,18:35:00,3,Minnesota,-,-,0,0,0,10,0.1,Stearns,-,-,-,-,-,-,-,-,-,-,-,-,,45.63,-94.32,-,-,1,,309,Unmodified
19680608.48.72,Summary,1968-06-08,21:00:00,3,Texas,-,-,1,0,0,33,26.7,Lynn,Lubbock,Crosby,-,-,-,-,-,-,-,-,-,-,,33.28,-101.8,33.5,-101.42,1,,310,Unmodified
19680608.48.73,Summary,1968-06-08,21:00:00,3,Texas,-,-,0,0,0,33,5.4,Lynn,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.23,-101.58,33.28,-101.52,1,,311,Unmodified
19680609.48.74,Summary,1968-06-09,08:30:00,3,Texas,-,-,0,0,0,17,1,Armstrong,-,-,-,-,-,-,-,-,-,-,-,-,,34.95,-101.2,-,-,1,,312,Unmodified
19680609.48.75,Summary,1968-06-09,13:30:00,3,Texas,-,-,1,0,0,100,0.1,Hemphill,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.03,-100.27,-,-,1,,313,Unmodified
19680609.40.46,Summary,1968-06-09,15:30:00,3,Oklahoma,-,-,0,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,36.47,-99.9,-,-,1,,315,Unmodified
19680609.56.5,Summary,1968-06-09,15:30:00,3,Wyoming,-,-,0,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.7,-105.7,-,-,1,,314,Unmodified
19680609.46.2,Summary,1968-06-09,16:00:00,3,South Dakota,-,-,2,0,1,283,3.8,Marshall,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.83,-97.63,45.88,-97.57,1,,316,Unmodified
19680609.40.47,Summary,1968-06-09,16:20:00,3,Oklahoma,-,-,1,0,0,10,0.1,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,36.73,-99.77,-,-,1,,317,Unmodified
19680609.48.76,Summary,1968-06-09,17:00:00,3,Texas,-,-,1,0,0,33,5.9,Hale,Swisher,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.3,-101.92,34.35,-101.83,1,,318,Unmodified
19680609.40.48,Summary,1968-06-09,18:15:00,3,Oklahoma,-,-,0,0,0,10,0.1,Texas,-,-,-,-,-,-,-,-,-,-,-,-,,36.58,-101.8,-,-,1,,319,Unmodified
19680609.27.14,Summary,1968-06-09,18:38:00,3,Minnesota,-,-,1,0,0,20,0.3,Otter Tail,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.3,-96.15,-,-,1,,320,Unmodified
19680609.31.5,Summary,1968-06-09,19:15:00,3,Nebraska,-,-,0,0,0,10,0.1,Merrick,-,-,-,-,-,-,-,-,-,-,-,-,,41.22,-98.25,-,-,1,,321,Unmodified
19680609.40.49,Summary,1968-06-09,20:00:00,3,Oklahoma,-,-,2,0,2,10,0.1,Roger Mills,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.83,-99.8,-,-,1,,322,Unmodified
19680610.27.15,Summary,1968-06-10,15:30:00,3,Minnesota,-,-,1,1,2,20,0.3,Kanabec,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.73,-93.32,-,-,1,,323,Unmodified
19680610.20.10,Summary,1968-06-10,18:45:00,3,Kansas,-,-,2,0,3,50,1.5,Greenwood,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.1,-96.1,-,-,1,,324,Unmodified
19680610.19.15,Summary,1968-06-10,19:25:00,3,Iowa,-,-,0,0,0,200,0.1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.48,-96.33,-,-,1,,325,Unmodified
19680611.18.11,Summary,1968-06-11,13:22:00,3,Indiana,-,-,2,0,5,10,0.1,Clinton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.32,-86.53,-,-,1,,326,Unmodified
19680611.28.7,Summary,1968-06-11,13:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,30.38,-89.27,-,-,1,,327,Unmodified
19680611.26.6,Summary,1968-06-11,14:05:00,3,Michigan,-,-,2,1,0,50,0.1,Gratiot,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.17,-84.57,43.17,-84.52,1,,328,Unmodified
19680611.26.7,Summary,1968-06-11,15:00:00,3,Michigan,-,-,0,0,0,10,0.1,Genesee,-,-,-,-,-,-,-,-,-,-,-,-,,42.93,-83.8,-,-,1,,329,Unmodified
19680611.56.6,Summary,1968-06-11,15:30:00,3,Wyoming,-,-,1,0,0,200,0.3,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.75,-106.95,-,-,1,,330,Unmodified
19680611.29.19,Summary,1968-06-11,17:00:00,3,Missouri,-,-,0,0,0,27,0.5,Cooper,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.83,-92.83,-,-,1,,331,Unmodified
19680611.41.1,Summary,1968-06-11,18:00:00,3,Oregon,-,-,2,0,0,880,9.6,Wallowa,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,45.83,-117.33,45.9,-117.15,1,,332,Unmodified
19680611.13.12,Summary,1968-06-11,19:00:00,3,Georgia,-,-,1,0,0,30,0.4,Oconee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.8,-83.53,-,-,1,,333,Unmodified
19680611.29.20,Summary,1968-06-11,23:55:00,3,Missouri,-,-,0,0,0,100,0.1,Bates,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.27,-94.08,-,-,1,,334,Unmodified
19680612.54.1,Summary,1968-06-12,01:15:00,3,West Virginia,-,-,0,0,0,10,0.1,Wood,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.3,-81.6,-,-,1,,335,Unmodified
19680612.12.19,Summary,1968-06-12,14:30:00,3,Florida,-,-,1,0,0,17,4.1,Gadsden,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.63,-84.43,30.67,-84.38,1,,336,Unmodified
19680612.28.8,Summary,1968-06-12,16:20:00,3,Mississippi,-,-,0,0,0,10,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,-,,30.38,-89.27,-,-,1,,337,Unmodified
19680613.30.1,Summary,1968-06-13,15:00:00,3,Montana,-,-,0,0,0,10,0.1,Big Horn,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,45.3,-107,-,-,1,,338,Unmodified
19680613.27.16,Summary,1968-06-13,16:56:00,3,Minnesota,-,-,0,0,0,10,0.1,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.23,-95.5,-,-,1,,339,Unmodified
19680613.27.17,Summary,1968-06-13,17:03:00,3,Minnesota,-,-,0,0,0,10,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.05,-95.65,-,-,1,,340,Unmodified
19680613.46.3,Summary,1968-06-13,17:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,42.7,-96.9,-,-,1,,341,Unmodified
19680613.19.16,Summary,1968-06-13,17:50:00,3,Iowa,-,-,2,0,0,200,0.1,Osceola,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.38,-95.5,-,-,1,,342,Unmodified
19680613.27.18,Summary,1968-06-13,17:50:00,3,Minnesota,-,-,0,0,0,10,0.1,Carver,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.72,-93.67,-,-,1,,343,Unmodified
19680613.27.19,Summary,1968-06-13,17:50:00,3,Minnesota,-,-,5,9,150,150,9.1,Murray,Lyon,Redwood,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.17,-95.75,44.3,-95.6,1,,344,Unmodified
19680613.19.17,Summary,1968-06-13,18:30:00,3,Iowa,-,-,2,0,17,200,4.9,Dickinson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.38,-95.1,43.43,-95.02,1,,345,Unmodified
19680613.19.18,Summary,1968-06-13,19:05:00,3,Iowa,-,-,2,0,0,100,0.1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.45,-96.33,-,-,1,,346,Unmodified
19680613.20.11,Summary,1968-06-13,20:00:00,3,Kansas,-,-,2,0,0,440,0.1,Hodgeman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.1,-99.9,-,-,1,,347,Unmodified
19680613.27.20,Summary,1968-06-13,20:11:00,3,Minnesota,-,-,0,0,0,10,0.1,Crow Wing,-,-,-,-,-,-,-,-,-,-,-,-,,46.18,-94,-,-,1,,348,Unmodified
19680614.48.77,Summary,1968-06-14,16:55:00,3,Texas,-,-,0,0,0,67,1,Ector,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.92,-102.23,-,-,1,,349,Unmodified
19680615.40.50,Summary,1968-06-15,17:20:00,3,Oklahoma,-,-,0,0,0,10,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.65,-98.37,-,-,1,,350,Unmodified
19680616.48.79,Summary,1968-06-16,15:00:00,3,Texas,-,-,1,0,0,10,0.1,Bailey,-,-,-,-,-,-,-,-,-,-,-,-,,34.23,-102.72,-,-,1,,351,Unmodified
19680616.48.78,Summary,1968-06-16,21:46:00,3,Texas,-,-,0,0,0,33,1,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,32.22,-101.73,-,-,1,,352,Unmodified
19680617.22.8,Summary,1968-06-17,15:00:00,3,Louisiana,-,-,2,0,0,17,0.1,St. Helena,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.8,-92.67,-,-,1,,353,Unmodified
19680617.38.1,Summary,1968-06-17,17:00:00,3,North Dakota,-,-,0,0,0,10,0.5,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,47.15,-100.2,-,-,1,,354,Unmodified
19680617.31.6,Summary,1968-06-17,17:50:00,3,Nebraska,-,-,1,0,0,10,0.1,Dawson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.63,-99.97,-,-,1,,355,Unmodified
19680617.13.13,Summary,1968-06-17,18:30:00,3,Georgia,-,-,0,0,0,37,1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.2,-84.3,-,-,1,,357,Unmodified
19680617.20.12,Summary,1968-06-17,18:30:00,3,Kansas,-,-,0,0,0,10,0.1,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-100.8,-,-,1,,356,Unmodified
19680618.20.13,Summary,1968-06-18,19:55:00,3,Kansas,-,-,3,0,8,220,0.5,Rush,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.5,-99.3,-,-,1,,358,Unmodified
19680618.35.2,Summary,1968-06-18,20:45:00,3,New Mexico,-,-,2,0,3,500,0.5,Quay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.35,-103.45,-,-,1,,359,Unmodified
19680619.12.20,Summary,1968-06-19,11:45:00,3,Florida,-,-,1,0,0,10,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.17,-80.6,-,-,1,,360,Unmodified
19680620.22.9,Summary,1968-06-20,11:20:00,3,Louisiana,-,-,1,0,0,100,0.5,Plaquemines,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.37,-89.42,-,-,1,,361,Unmodified
19680620.48.80,Summary,1968-06-20,14:05:00,3,Texas,-,-,1,0,0,17,0.2,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,26.13,-97.78,-,-,1,,362,Unmodified
19680620.46.4,Summary,1968-06-20,19:00:00,3,South Dakota,-,-,2,0,0,10,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,45.78,-102.18,-,-,1,,363,Unmodified
19680620.46.5,Summary,1968-06-20,20:00:00,3,South Dakota,-,-,2,0,0,100,13.1,Lawrence,Pennington,-,-,-,-,-,-,-,-,-,-,-,,44.18,-103.93,44.07,-103.72,1,,364,Unmodified
19680620.27.21,Summary,1968-06-20,20:05:00,3,Minnesota,-,-,1,0,0,10,0.1,Rice,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.45,-93.42,-,-,1,,365,Unmodified
19680620.46.6,Summary,1968-06-20,22:00:00,3,South Dakota,-,-,3,0,0,200,8.8,Walworth,-,-,-,-,-,-,-,-,-,-,-,-,,45.53,-100.22,45.5,-100.03,1,,366,Unmodified
19680620.46.7,Summary,1968-06-20,22:00:00,3,South Dakota,-,-,3,0,0,10,0.1,Walworth,-,-,-,-,-,-,-,-,-,-,-,-,,45.5,-100.03,-,-,1,,367,Unmodified
19680620.46.8,Summary,1968-06-20,22:30:00,3,South Dakota,-,-,2,0,0,10,33.5,Gregory,Charles Mix,Brule,-,-,-,-,-,-,-,-,-,-,,43.38,-99.43,43.73,-98.97,1,,368,Unmodified
19680620.46.10,Summary,1968-06-20,22:30:00,3,South Dakota,-,-,2,0,0,10,0.1,Stanley,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-100.4,-,-,1,,369,Unmodified
19680620.46.11,Summary,1968-06-20,22:45:00,3,South Dakota,-,-,2,0,0,10,21.4,Charles Mix,Aurora,-,-,-,-,-,-,-,-,-,-,-,,43.48,-98.85,43.6,-98.45,1,,370,Unmodified
19680620.46.9,Summary,1968-06-20,23:00:00,3,South Dakota,-,-,3,0,0,2667,9.9,Davison,Hanson,-,-,-,-,-,-,-,-,-,-,-,,43.68,-97.98,43.65,-97.78,1,,371,Unmodified
19680620.27.22,Summary,1968-06-20,23:10:00,3,Minnesota,-,-,0,0,0,10,0.1,Winona,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.92,-92,-,-,1,,372,Unmodified
19680621.31.7,Summary,1968-06-21,00:30:00,3,Nebraska,-,-,1,0,1,10,0.1,Holt,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.45,-98.65,-,-,1,,373,Unmodified
19680621.46.12,Summary,1968-06-21,00:30:00,3,South Dakota,-,-,2,0,1,30,16.4,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,44.4,-96.47,44.37,-96.13,1,,374,Unmodified
19680622.20.14,Summary,1968-06-22,16:55:00,3,Kansas,-,-,0,0,0,500,0.1,Wallace,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.9,-102,38.92,-101.97,1,,375,Unmodified
19680622.48.81,Summary,1968-06-22,17:20:00,3,Texas,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,30.23,-96.38,-,-,1,,376,Unmodified
19680622.20.15,Summary,1968-06-22,19:08:00,3,Kansas,-,-,0,0,0,10,0.1,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.4,-101.4,-,-,1,,377,Unmodified
19680622.31.8,Summary,1968-06-22,20:34:00,3,Nebraska,-,-,1,0,0,10,0.1,Howard,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.3,-98.35,-,-,1,,378,Unmodified
19680622.19.19,Summary,1968-06-22,22:32:00,3,Iowa,-,-,1,0,0,50,0.5,Plymouth,-,-,-,-,-,-,-,-,-,-,-,-,,43.47,-96.3,-,-,1,,379,Unmodified
