Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19701026.48.115,Summary,1970-10-26,20:15:00,3,Texas,-,-,1,0,0,33,1.5,Navarro,-,-,-,-,-,-,-,-,-,-,-,-,,31.95,-96.8,-,-,1,,626,Unmodified
19701026.48.116,Summary,1970-10-26,21:00:00,3,Texas,-,-,1,0,0,23,1,Johnson,-,-,-,-,-,-,-,-,-,-,-,-,,32.33,-97.3,-,-,1,,627,Unmodified
19701027.48.117,Summary,1970-10-27,15:46:00,3,Texas,-,-,1,0,1,40,8.2,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.88,-95.33,29.88,-95.2,1,,628,Unmodified
19701027.48.118,Summary,1970-10-27,15:46:00,3,Texas,-,-,2,0,0,40,2,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.88,-95.33,-,-,1,,629,Unmodified
19701104.34.2,Summary,1970-11-04,14:00:00,3,New Jersey,-,-,2,0,0,100,0.5,Atlantic,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.37,-74.45,-,-,1,,630,Unmodified
19701108.20.29,Summary,1970-11-08,17:45:00,3,Kansas,-,-,2,0,0,300,1,Shawnee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.08,-95.63,-,-,1,,631,Unmodified
19701119.5.17,Summary,1970-11-19,14:30:00,3,Arkansas,-,-,2,0,1,300,20.3,Washington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.97,-94.48,36.17,-94.22,1,,632,Unmodified
19701119.5.16,Summary,1970-11-19,15:00:00,3,Arkansas,-,-,2,0,0,100,2.5,Benton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.17,-94.53,-,-,1,,633,Unmodified
19701119.5.18,Summary,1970-11-19,16:20:00,3,Arkansas,-,-,2,0,2,300,14.6,Jefferson,Arkansas,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.23,-91.75,34.35,-91.55,1,,634,Unmodified
19701119.5.19,Summary,1970-11-19,17:45:00,3,Arkansas,-,-,3,0,27,400,8,Lee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.78,-90.97,34.82,-90.83,1,,635,Unmodified
19701119.47.15,Summary,1970-11-19,21:45:00,3,Tennessee,-,-,1,0,1,250,14.3,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.85,-88.4,36.05,-88.33,1,,636,Unmodified
19701119.21.7,Summary,1970-11-19,22:25:00,3,Kentucky,-,-,2,0,0,10,0.1,Ohio,Daviess,-,-,-,-,-,-,-,-,-,-,-,,37.7,-86.9,-,-,1,,637,Unmodified
19701119.18.19,Summary,1970-11-19,22:47:00,3,Indiana,-,-,3,0,2,100,2,Perry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.95,-86.77,-,-,1,,638,Unmodified
19701124.53.2,Summary,1970-11-24,08:00:00,3,Washington,-,-,2,0,0,30,0.3,Snohomish,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.1,-122.2,-,-,1,,639,Unmodified
19701201.55.25,Summary,1970-12-01,07:00:00,3,Wisconsin,-,-,1,0,0,200,2.7,Portage,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.58,-89.58,44.6,-89.52,1,,640,Unmodified
19701201.55.24,Summary,1970-12-01,09:00:00,3,Wisconsin,-,-,2,0,0,200,2,Wood,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.52,-90,-,-,1,,641,Unmodified
19701201.55.27,Summary,1970-12-01,10:15:00,3,Wisconsin,-,-,3,0,0,67,13.1,Outagamie,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.33,-88.65,44.45,-88.43,1,,642,Unmodified
19701201.55.26,Summary,1970-12-01,10:30:00,3,Wisconsin,-,-,2,0,0,200,31.9,Waupaca,Shawano,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.53,-89.22,44.78,-88.67,1,,643,Unmodified
19701202.49.5,Summary,1970-12-02,16:03:00,3,Utah,-,-,1,0,0,300,1,Utah,-,-,-,-,-,-,-,-,-,-,-,-,,40.4,-111.58,-,-,1,,644,Unmodified
19701203.55.28,Summary,1970-12-03,15:45:00,3,Wisconsin,-,-,1,0,0,50,3,Dodge,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.23,-88.57,43.27,-88.5,1,,645,Unmodified
19701216.13.19,Summary,1970-12-16,06:45:00,3,Georgia,-,-,2,0,1,40,0.5,Sumter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.95,-84.25,-,-,1,,646,Unmodified
19701223.28.26,Summary,1970-12-23,19:15:00,3,Mississippi,-,-,1,0,0,10,4.9,Simpson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.82,-90.02,31.87,-89.97,1,,647,Unmodified
19701229.28.27,Summary,1970-12-29,09:55:00,3,Mississippi,-,-,1,0,0,10,7.6,Hancock,Harrison,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.32,-89.37,30.35,-89.25,1,,648,Unmodified
19701229.13.20,Summary,1970-12-29,10:00:00,3,Georgia,-,-,2,0,4,400,5.1,Grady,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.8,-84.37,30.8,-84.28,1,,649,Unmodified
19701230.48.119,Summary,1970-12-30,10:30:00,3,Texas,-,-,2,0,0,200,5.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.43,-94.4,29.38,-94.35,1,,650,Unmodified
19701230.48.120,Summary,1970-12-30,11:00:00,3,Texas,-,-,0,0,0,23,0.8,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,29.43,-94.4,-,-,1,,651,Unmodified
19701230.48.121,Summary,1970-12-30,11:00:00,3,Texas,-,-,0,0,0,27,0.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,29.78,-94.4,-,-,1,,652,Unmodified
19701230.22.15,Summary,1970-12-30,16:45:00,3,Louisiana,-,-,1,0,0,50,0.5,Plaquemines,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29,-89.17,-,-,1,,653,Unmodified
