Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19841109.29.34,Summary,1984-11-09,16:05:00,3,Missouri,-,-,1,0,0,100,8,Wayne,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.17,-90.73,37.3,-90.72,1,,883,Unmodified
19841109.29.35,Summary,1984-11-09,16:30:00,3,Missouri,-,-,1,0,0,100,1,Wayne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.17,-90.52,-,-,1,,884,Unmodified
19841109.17.30,Summary,1984-11-09,16:45:00,3,Illinois,-,-,2,0,11,150,30,Bond,Fayette,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.82,-89.42,39.02,-88.93,1,,885,Unmodified
19841109.29.36,Summary,1984-11-09,17:10:00,3,Missouri,-,-,0,0,0,77,0.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,38.38,-90.58,-,-,1,,886,Unmodified
19841109.5.23,Summary,1984-11-09,17:20:00,3,Arkansas,-,-,3,0,0,880,6,Nevada,Ouachita,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.73,-93.15,33.78,-93.07,1,,887,Unmodified
19841109.29.37,Summary,1984-11-09,17:32:00,3,Missouri,-,-,1,0,0,100,1,Cape Girardeau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.47,-89.73,-,-,1,,888,Unmodified
19841109.29.38,Summary,1984-11-09,17:40:00,3,Missouri,-,-,0,0,0,77,0.3,Ripley,-,-,-,-,-,-,-,-,-,-,-,-,,36.67,-90.95,-,-,1,,889,Unmodified
19841109.17.31,Summary,1984-11-09,18:00:00,3,Illinois,-,-,1,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,37.78,-89.25,-,-,1,,890,Unmodified
19841109.29.39,Summary,1984-11-09,18:05:00,3,Missouri,-,-,1,0,0,100,1,Ripley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.63,-90.82,-,-,1,,891,Unmodified
19841109.29.40,Summary,1984-11-09,18:15:00,3,Missouri,-,-,2,1,15,340,3,Washington,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,37.93,-90.8,37.97,-90.73,1,,892,Unmodified
19841109.17.32,Summary,1984-11-09,18:40:00,3,Illinois,-,-,0,0,0,10,0.1,Will,-,-,-,-,-,-,-,-,-,-,-,-,,41.43,-87.98,-,-,1,,893,Unmodified
19841109.17.33,Summary,1984-11-09,21:47:00,3,Illinois,-,-,0,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,37.82,-89.67,-,-,1,,894,Unmodified
19841110.22.29,Summary,1984-11-10,07:30:00,3,Louisiana,-,-,2,0,5,100,2,Morehouse,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.63,-91.77,-,-,1,,895,Unmodified
19841110.1.38,Summary,1984-11-10,12:20:00,3,Alabama,-,-,0,0,0,50,1.5,Lamar,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.68,-88.1,-,-,1,,896,Unmodified
19841110.1.39,Summary,1984-11-10,13:06:00,3,Alabama,-,-,2,0,0,400,14,Pickens,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.23,-87.85,33.23,-87.6,1,,897,Unmodified
19841110.1.40,Summary,1984-11-10,14:22:00,3,Alabama,-,-,1,0,0,40,1.5,Morgan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.43,-86.73,-,-,1,,898,Unmodified
19841110.47.33,Summary,1984-11-10,14:30:00,3,Tennessee,-,-,1,0,3,40,0.5,Sumner,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.4,-86.45,-,-,1,,899,Unmodified
19841110.1.41,Summary,1984-11-10,15:40:00,3,Alabama,-,-,1,0,0,100,9.5,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.22,-85.9,33.33,-85.73,1,,900,Unmodified
19841110.1.42,Summary,1984-11-10,15:50:00,3,Alabama,-,-,1,0,0,50,5,Randolph,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.37,-85.38,33.42,-85.28,1,,901,Unmodified
19841110.13.36,Summary,1984-11-10,17:50:00,3,Georgia,-,-,2,0,8,127,1.5,Gwinnett,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.02,-84.15,-,-,1,,902,Unmodified
19841111.17.34,Summary,1984-11-11,11:56:00,3,Illinois,-,-,1,0,0,10,1,Macon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.87,-88.95,-,-,1,,903,Unmodified
19841213.48.91,Summary,1984-12-13,09:45:00,3,Texas,-,-,3,0,28,500,10,Dallas,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,32.72,-96.63,32.88,-96.63,1,,904,Unmodified
19841231.48.92,Summary,1984-12-31,10:00:00,3,Texas,-,-,1,0,0,10,0.1,Matagorda,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.83,-95.65,-,-,1,,905,Unmodified
19841231.48.93,Summary,1984-12-31,11:30:00,3,Texas,-,-,2,0,53,200,4,Harris,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,29.6,-95.2,29.65,-95.13,1,,906,Unmodified
19841231.48.94,Summary,1984-12-31,11:40:00,3,Texas,-,-,1,0,0,50,0.5,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.7,-95.08,-,-,1,,907,Unmodified
