Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19650822.8.31,Summary,1965-08-22,16:30:00,3,Colorado,-,-,0,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-104.75,-,-,1,,749,Unmodified
19650824.48.93,Summary,1965-08-24,14:25:00,3,Texas,-,-,0,0,0,10,0.1,Newton,-,-,-,-,-,-,-,-,-,-,-,-,,30.27,-93.75,-,-,1,,750,Unmodified
19650824.38.40,Summary,1965-08-24,19:05:00,3,North Dakota,-,-,0,0,0,10,5.9,Ransom,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.6,-97.6,46.53,-97.5,1,,751,Unmodified
19650825.18.31,Summary,1965-08-25,15:00:00,3,Indiana,-,-,1,0,0,10,0.1,Steuben,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.53,-84.93,-,-,1,,752,Unmodified
19650825.39.23,Summary,1965-08-25,15:25:00,3,Ohio,-,-,2,0,1,880,9.4,Williams,Fulton,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.5,-84.4,41.53,-84.22,1,,753,Unmodified
19650825.39.24,Summary,1965-08-25,17:00:00,3,Ohio,-,-,2,0,0,10,2,Richland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.7,-82.4,-,-,1,,755,Unmodified
19650825.45.15,Summary,1965-08-25,17:00:00,3,South Carolina,-,-,0,0,0,10,0.1,Aiken,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.53,-81.68,-,-,1,,754,Unmodified
19650825.19.32,Summary,1965-08-25,17:45:00,3,Iowa,-,-,1,0,0,100,4.9,Howard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.43,-92.28,43.38,-92.2,1,,756,Unmodified
19650825.27.29,Summary,1965-08-25,18:00:00,3,Minnesota,-,-,1,0,0,10,0.1,Houston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.62,-91.5,-,-,1,,757,Unmodified
19650825.19.33,Summary,1965-08-25,18:00:00,3,Iowa,-,-,3,0,1,100,3,Des Moines,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.87,-91.3,-,-,1,,758,Unmodified
19650825.19.34,Summary,1965-08-25,19:00:00,3,Iowa,-,-,2,0,1,150,14.7,Winneshiek,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.32,-91.98,43.17,-91.77,1,,759,Unmodified
19650825.19.35,Summary,1965-08-25,19:15:00,3,Iowa,-,-,2,0,0,100,4.7,Clayton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.07,-91.38,43.02,-91.3,1,,760,Unmodified
19650825.18.32,Summary,1965-08-25,23:15:00,3,Indiana,-,-,2,0,0,100,0.8,Boone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.05,-86.47,-,-,1,,761,Unmodified
19650826.42.2,Summary,1965-08-26,15:00:00,3,Pennsylvania,-,-,1,0,0,10,0.1,York,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40,-76.85,-,-,1,,762,Unmodified
19650826.54.4,Summary,1965-08-26,15:30:00,3,West Virginia,-,-,1,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.2,-77.83,-,-,1,,763,Unmodified
19650826.19.36,Summary,1965-08-26,18:45:00,3,Iowa,-,-,2,0,0,100,0.5,Dubuque,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.53,-90.97,-,-,1,,764,Unmodified
19650826.19.37,Summary,1965-08-26,18:50:00,3,Iowa,-,-,2,0,2,100,4.9,Story,Jasper,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.9,-93.3,41.82,-93.2,1,,765,Unmodified
19650826.19.38,Summary,1965-08-26,19:00:00,3,Iowa,-,-,4,1,17,200,4.7,Black Hawk,Benton,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.3,-92.2,42.25,-92.1,1,,766,Unmodified
19650826.17.15,Summary,1965-08-26,23:10:00,3,Illinois,-,-,1,0,0,70,2,Cook,-,-,-,-,-,-,-,-,-,-,-,-,,41.52,-87.68,-,-,1,,767,Unmodified
19650827.17.16,Summary,1965-08-27,00:05:00,3,Illinois,-,-,0,0,0,57,0.4,Iroquois,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.6,-87.97,-,-,1,,768,Unmodified
19650827.20.61,Summary,1965-08-27,03:30:00,3,Kansas,-,-,0,0,0,10,0.1,Wyandotte,-,-,-,-,-,-,-,-,-,-,-,-,,39.1,-94.75,-,-,1,,769,Unmodified
19650828.25.4,Summary,1965-08-28,12:10:00,3,Massachusetts,-,-,2,0,0,10,2,Middlesex,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.7,-71.33,-,-,1,,770,Unmodified
19650828.48.94,Summary,1965-08-28,14:30:00,3,Texas,-,-,2,0,0,10,0.5,Caldwell,-,-,-,-,-,-,-,-,-,-,-,-,,29.85,-97.62,-,-,1,,771,Unmodified
19650828.33.3,Summary,1965-08-28,16:30:00,3,New Hampshire,-,-,1,0,0,40,0.3,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.8,-71.4,-,-,1,,772,Unmodified
19650831.40.67,Summary,1965-08-31,13:45:00,3,Oklahoma,-,-,0,0,0,100,1,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,-,,35.55,-97.6,-,-,1,,773,Unmodified
19650831.40.68,Summary,1965-08-31,14:15:00,3,Oklahoma,-,-,0,0,0,50,11.6,Oklahoma,Cleveland,-,-,-,-,-,-,-,-,-,-,-,,35.45,-97.6,35.33,-97.45,1,,774,Unmodified
19650831.40.69,Summary,1965-08-31,14:20:00,3,Oklahoma,-,-,0,0,0,10,0.1,Cleveland,-,-,-,-,-,-,-,-,-,-,-,-,,35.5,-97.5,-,-,1,,775,Unmodified
19650831.48.95,Summary,1965-08-31,16:00:00,3,Texas,-,-,2,0,0,20,2,Fisher,-,-,-,-,-,-,-,-,-,-,-,-,,32.75,-100.37,-,-,1,,776,Unmodified
19650903.20.62,Summary,1965-09-03,20:00:00,3,Kansas,-,-,3,0,27,400,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.65,-97.3,-,-,1,,777,Unmodified
19650904.38.41,Summary,1965-09-04,01:00:00,3,North Dakota,-,-,2,0,0,17,0.5,Barnes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.17,-98,-,-,1,,778,Unmodified
19650904.17.17,Summary,1965-09-04,19:24:00,3,Illinois,-,-,1,0,0,100,1.5,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.17,-90.25,-,-,1,,779,Unmodified
19650904.29.20,Summary,1965-09-04,19:30:00,3,Missouri,-,-,1,0,0,750,3.6,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.18,-90.38,38.23,-90.35,1,,780,Unmodified
19650904.26.15,Summary,1965-09-04,19:40:00,3,Michigan,-,-,2,0,0,10,4.1,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.02,-86.1,43.08,-86.07,1,,781,Unmodified
19650904.26.16,Summary,1965-09-04,19:45:00,3,Michigan,-,-,2,0,0,10,0.1,Muskegon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.18,-86.03,-,-,1,,782,Unmodified
19650905.20.63,Summary,1965-09-05,18:15:00,3,Kansas,-,-,0,0,0,10,0.1,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.02,-98.03,-,-,1,,783,Unmodified
19650907.19.39,Summary,1965-09-07,01:00:00,3,Iowa,-,-,2,0,0,100,1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.03,-95.17,-,-,1,,784,Unmodified
19650908.12.11,Summary,1965-09-08,11:00:00,3,Florida,-,-,1,0,0,10,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,24.72,-81.1,-,-,1,,785,Unmodified
19650908.8.32,Summary,1965-09-08,14:51:00,3,Colorado,-,-,0,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.43,-103,-,-,1,,786,Unmodified
19650908.12.12,Summary,1965-09-08,15:00:00,3,Florida,-,-,0,0,0,10,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,24.7,-81.37,-,-,1,,787,Unmodified
19650909.19.40,Summary,1965-09-09,12:30:00,3,Iowa,-,-,1,0,0,100,1,Monona,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.03,-95.97,-,-,1,,788,Unmodified
19650909.19.41,Summary,1965-09-09,13:00:00,3,Iowa,-,-,2,0,0,100,10.2,Monona,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.05,-95.9,42.12,-95.72,1,,789,Unmodified
19650909.19.42,Summary,1965-09-09,13:45:00,3,Iowa,-,-,2,0,0,50,1,Howard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.38,-92.07,-,-,1,,790,Unmodified
19650909.36.5,Summary,1965-09-09,15:45:00,3,New York,-,-,1,0,0,100,0.3,Chautauqua,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.27,-79.47,-,-,1,,791,Unmodified
19650909.55.22,Summary,1965-09-09,19:30:00,3,Wisconsin,-,-,1,0,0,10,1,Rock,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.58,-88.95,-,-,1,,792,Unmodified
19650910.1.6,Summary,1965-09-10,00:01:00,3,Alabama,-,-,0,0,0,10,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,-,,30.53,-88.13,-,-,1,,793,Unmodified
19650910.28.19,Summary,1965-09-10,12:00:00,3,Mississippi,-,-,1,0,0,10,0.1,Simpson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.87,-89.73,-,-,1,,794,Unmodified
19650910.28.18,Summary,1965-09-10,18:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Tippah,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.85,-89.02,-,-,1,,795,Unmodified
19650911.1.7,Summary,1965-09-11,20:00:00,3,Alabama,-,-,1,0,0,10,4.3,Cullman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.18,-86.83,34.2,-86.77,1,,796,Unmodified
19650912.37.7,Summary,1965-09-12,19:30:00,3,North Carolina,-,-,2,0,0,70,0.3,Mecklenburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.3,-80.8,-,-,1,,797,Unmodified
19650913.20.64,Summary,1965-09-13,18:20:00,3,Kansas,-,-,1,0,0,10,0.1,Atchison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.58,-95.15,-,-,1,,798,Unmodified
19650914.17.18,Summary,1965-09-14,14:40:00,3,Illinois,-,-,3,0,30,200,6.6,Peoria,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.75,-89.72,40.73,-89.58,1,,799,Unmodified
19650914.17.19,Summary,1965-09-14,16:15:00,3,Illinois,-,-,2,0,2,77,11.5,McLean,Ford,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.47,-88.57,40.47,-88.33,1,,800,Unmodified
19650914.17.20,Summary,1965-09-14,18:35:00,3,Illinois,-,-,2,0,2,50,1,Iroquois,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.82,-88,-,-,1,,801,Unmodified
19650914.18.34,Summary,1965-09-14,19:00:00,3,Indiana,-,-,2,0,0,10,0.1,Carroll,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.62,-86.55,-,-,1,,802,Unmodified
19650914.18.35,Summary,1965-09-14,19:00:00,3,Indiana,-,-,2,0,0,10,0.1,Starke,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.38,-86.58,-,-,1,,803,Unmodified
19650914.18.33,Summary,1965-09-14,20:15:00,3,Indiana,-,-,2,0,0,400,1.3,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.35,-86.95,40.38,-86.92,1,,804,Unmodified
19650914.18.36,Summary,1965-09-14,21:24:00,3,Indiana,-,-,1,0,0,10,0.1,Kosciusko,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.22,-85.92,-,-,1,,805,Unmodified
19650916.19.43,Summary,1965-09-16,23:00:00,3,Iowa,-,-,2,0,0,100,0.5,Story,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.12,-93.6,-,-,1,,806,Unmodified
19650917.27.30,Summary,1965-09-17,16:45:00,3,Minnesota,-,-,1,0,0,100,3.3,Anoka,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.37,-93.35,45.42,-93.3,1,,807,Unmodified
19650918.48.96,Summary,1965-09-18,14:00:00,3,Texas,-,-,2,0,0,880,1.5,Live Oak,Atascosa,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.65,-98.18,-,-,1,,808,Unmodified
19650918.29.21,Summary,1965-09-18,17:00:00,3,Missouri,-,-,0,0,0,20,1,Harrison,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.27,-94.02,-,-,1,,809,Unmodified
19650918.13.14,Summary,1965-09-18,17:56:00,3,Georgia,-,-,0,0,0,20,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,33.63,-84.73,-,-,1,,810,Unmodified
19650918.35.14,Summary,1965-09-18,19:00:00,3,New Mexico,-,-,2,0,0,100,5.1,Union,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.4,-103.03,36.43,-103.12,1,,811,Unmodified
19650919.40.70,Summary,1965-09-19,07:30:00,3,Oklahoma,-,-,0,0,0,33,1.3,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.5,-97.55,-,-,1,,812,Unmodified
19650919.40.71,Summary,1965-09-19,07:45:00,3,Oklahoma,-,-,0,0,0,17,0.6,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.45,-97.4,-,-,1,,813,Unmodified
19650920.20.65,Summary,1965-09-20,14:00:00,3,Kansas,-,-,1,0,0,10,0.1,Doniphan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.8,-95.17,-,-,1,,814,Unmodified
19650920.40.72,Summary,1965-09-20,17:00:00,3,Oklahoma,-,-,0,0,0,10,5.1,Roger Mills,-,-,-,-,-,-,-,-,-,-,-,-,,35.67,-99.63,35.72,-99.57,1,,815,Unmodified
19650920.40.73,Summary,1965-09-20,17:00:00,3,Oklahoma,-,-,0,0,0,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,35.83,-99.2,-,-,1,,816,Unmodified
19650920.40.74,Summary,1965-09-20,17:00:00,3,Oklahoma,-,-,0,0,0,100,0.5,Dewey,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36,-99,-,-,1,,817,Unmodified
19650920.20.66,Summary,1965-09-20,17:45:00,3,Kansas,-,-,0,0,0,10,9.6,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.1,-97.5,37.22,-97.4,1,,818,Unmodified
19650920.29.22,Summary,1965-09-20,18:00:00,3,Missouri,-,-,1,0,0,10,0.2,Harrison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.25,-94.07,-,-,1,,819,Unmodified
19650920.20.67,Summary,1965-09-20,18:22:00,3,Kansas,-,-,2,0,0,10,43.8,Sedgwick,Butler,Marion,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.62,-97.27,38.2,-96.95,1,,820,Unmodified
19650920.29.23,Summary,1965-09-20,18:30:00,3,Missouri,-,-,2,0,0,100,13,Lafayette,Saline,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.05,-93.57,39.2,-93.42,1,,821,Unmodified
19650920.19.44,Summary,1965-09-20,18:30:00,3,Iowa,-,-,2,0,0,150,3.3,Clarke,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.05,-93.77,41.05,-93.68,1,,822,Unmodified
19650920.19.45,Summary,1965-09-20,19:15:00,3,Iowa,-,-,3,0,4,100,1,Keokuk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.33,-92.2,-,-,1,,823,Unmodified
19650920.29.24,Summary,1965-09-20,19:30:00,3,Missouri,-,-,1,0,0,67,1.3,Chariton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.52,-93.03,-,-,1,,824,Unmodified
19650920.20.68,Summary,1965-09-20,19:34:00,3,Kansas,-,-,0,0,0,10,0.5,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.6,-97.3,-,-,1,,825,Unmodified
19650920.19.46,Summary,1965-09-20,20:00:00,3,Iowa,-,-,2,0,0,150,10.3,Davis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.72,-92.6,40.83,-92.47,1,,826,Unmodified
19650920.20.69,Summary,1965-09-20,21:45:00,3,Kansas,-,-,1,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.72,-95.1,-,-,1,,827,Unmodified
19650920.29.25,Summary,1965-09-20,22:30:00,3,Missouri,-,-,2,0,0,30,1.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.9,-94.38,-,-,1,,828,Unmodified
19650920.29.26,Summary,1965-09-20,23:00:00,3,Missouri,-,-,1,0,0,50,2,Carroll,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.55,-93.5,-,-,1,,829,Unmodified
19650921.29.27,Summary,1965-09-21,00:30:00,3,Missouri,-,-,0,0,0,10,0.1,Adair,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.2,-92.58,-,-,1,,830,Unmodified
19650921.23.3,Summary,1965-09-21,13:30:00,3,Maine,-,-,1,0,0,10,0.1,Aroostook,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.92,-67.82,-,-,1,,831,Unmodified
19650921.5.21,Summary,1965-09-21,15:00:00,3,Arkansas,-,-,2,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.33,-92.55,-,-,1,,832,Unmodified
19650921.48.97,Summary,1965-09-21,18:00:00,3,Texas,-,-,3,0,0,10,10,Terrell,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.3,-101.8,-,-,1,,833,Unmodified
19650921.5.22,Summary,1965-09-21,20:00:00,3,Arkansas,-,-,1,0,0,10,1,Independence,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.78,-91.65,-,-,1,,834,Unmodified
19650922.48.98,Summary,1965-09-22,03:55:00,3,Texas,-,-,3,0,0,100,0.1,Upshur,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.6,-94.75,-,-,1,,835,Unmodified
19650922.29.28,Summary,1965-09-22,06:15:00,3,Missouri,-,-,1,0,0,300,0.5,Stoddard,-,-,-,-,-,-,-,-,-,-,-,<$50,,36.9,-89.92,-,-,1,,836,Unmodified
19650922.48.99,Summary,1965-09-22,11:30:00,3,Texas,-,-,3,0,0,10,0.8,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,30.22,-95.73,-,-,1,,837,Unmodified
19650922.15.1,Summary,1965-09-22,16:30:00,3,Hawaii,-,-,0,0,0,10,0.1,Honolulu,-,-,-,-,-,-,-,-,-,-,-,-,,21.43,-157.77,21.43,-157.77,1,,838,Unmodified
19650923.99.1,Summary,1965-09-23,14:00:00,3,Puerto Rico,-,-,0,0,0,13,1,-,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,18.2,-67.2,18.2,-67.2,1,,839,Unmodified
19650929.1.8,Summary,1965-09-29,21:30:00,3,Alabama,-,-,2,0,2,10,0.1,Crenshaw,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.7,-86.22,-,-,1,,840,Unmodified
19651007.45.16,Summary,1965-10-07,01:55:00,3,South Carolina,-,-,1,0,0,50,0.2,Beaufort,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.13,-80.75,-,-,1,,841,Unmodified
19651007.45.17,Summary,1965-10-07,02:10:00,3,South Carolina,-,-,1,0,0,37,0.5,Beaufort,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.43,-80.68,-,-,1,,842,Unmodified
19651007.45.18,Summary,1965-10-07,03:00:00,3,South Carolina,-,-,1,0,0,100,1.2,Colleton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.92,-80.53,-,-,1,,843,Unmodified
19651007.45.19,Summary,1965-10-07,05:00:00,3,South Carolina,-,-,2,0,0,80,3.3,Horry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34,-79.2,34.02,-79.15,1,,844,Unmodified
19651007.37.8,Summary,1965-10-07,12:15:00,3,North Carolina,-,-,3,1,4,33,1,Randolph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.65,-79.83,-,-,1,,845,Unmodified
19651007.37.9,Summary,1965-10-07,12:30:00,3,North Carolina,-,-,2,0,0,27,6.1,Chatham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.65,-79.4,35.68,-79.3,1,,846,Unmodified
19651007.51.3,Summary,1965-10-07,17:00:00,3,Virginia,-,-,0,0,0,10,0.1,Newport News,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.02,-76.45,-,-,1,,847,Unmodified
19651007.26.17,Summary,1965-10-07,17:14:00,3,Michigan,-,-,2,0,0,50,2,Isabella,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.78,-84.75,-,-,1,,848,Unmodified
19651007.18.37,Summary,1965-10-07,18:00:00,3,Indiana,-,-,2,0,0,100,2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.73,-85.52,-,-,1,,849,Unmodified
19651008.24.2,Summary,1965-10-08,18:15:00,3,Maryland,-,-,1,0,0,150,0.1,Wicomico,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.33,-75.38,38.33,-75.4,1,,850,Unmodified
19651017.48.100,Summary,1965-10-17,15:00:00,3,Texas,-,-,2,0,0,20,0.2,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.6,-102.17,-,-,1,,851,Unmodified
19651017.48.101,Summary,1965-10-17,15:00:00,3,Texas,-,-,3,0,0,17,0.2,Hockley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.92,-102.43,-,-,1,,852,Unmodified
19651017.48.102,Summary,1965-10-17,15:00:00,3,Texas,-,-,1,0,0,50,0.1,Hockley,-,-,-,-,-,-,-,-,-,-,-,-,,33.82,-102.15,-,-,1,,853,Unmodified
19651018.48.103,Summary,1965-10-18,15:00:00,3,Texas,-,-,1,0,0,17,0.2,Karnes,-,-,-,-,-,-,-,-,-,-,-,-,,28.9,-97.9,-,-,1,,854,Unmodified
19651018.48.104,Summary,1965-10-18,15:00:00,3,Texas,-,-,1,0,0,17,0.2,Karnes,-,-,-,-,-,-,-,-,-,-,-,-,,28.9,-97.9,-,-,1,,855,Unmodified
19651018.48.105,Summary,1965-10-18,17:30:00,3,Texas,-,-,1,0,0,10,2.3,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.22,-98.45,26.22,-98.42,1,,856,Unmodified
19651110.53.1,Summary,1965-11-10,16:30:00,3,Washington,-,-,2,0,0,23,1.5,Lewis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.7,-122.9,-,-,1,,857,Unmodified
19651110.41.1,Summary,1965-11-10,16:55:00,3,Oregon,Washington,-,0,0,0,17,0.1,Columbia,Cowlitz,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.08,-122.93,46.08,-122.93,2,,858,Unmodified
19651110.41.1,State,1965-11-10,16:55:00,3,Oregon,,,0,0,0,17,0.1,Columbia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.08,-122.93,46.08,-122.93,2,,858,Unmodified
19651110.41.1,State,1965-11-10,16:55:00,3,Washington,,,0,0,0,10,0.1,Cowlitz,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.08,-122.93,46.08,-122.93,2,,858,Unmodified
19651112.17.21,Summary,1965-11-12,14:05:00,3,Illinois,-,-,2,0,0,17,32.1,LaSalle,Livingston,Grundy,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.05,-89,41.27,-88.45,1,,859,Unmodified
19651112.17.22,Summary,1965-11-12,14:35:00,3,Illinois,-,-,2,2,90,120,35.9,Grundy,Will,Cook,-,-,-,-,-,-,-,-,-,$5M-$50M,,41.4,-88.47,41.57,-87.78,1,,860,Unmodified
19651112.17.23,Summary,1965-11-12,14:48:00,3,Illinois,-,-,2,0,0,20,1,DuPage,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.8,-88.1,-,-,1,,861,Unmodified
19651112.17.25,Summary,1965-11-12,15:55:00,3,Illinois,-,-,2,0,0,50,8.7,Putnam,LaSalle,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.2,-89.3,41.25,-89.13,1,,862,Unmodified
19651112.18.38,Summary,1965-11-12,16:53:00,3,Indiana,-,-,3,0,14,40,4.1,Lake,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.55,-87.48,41.57,-87.4,1,,863,Unmodified
19651112.17.24,Summary,1965-11-12,17:00:00,3,Illinois,-,-,0,0,0,10,0.2,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.1,-87.7,-,-,1,,864,Unmodified
19651112.17.26,Summary,1965-11-12,17:27:00,3,Illinois,-,-,2,0,0,10,0.3,McLean,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.3,-88.9,-,-,1,,865,Unmodified
19651116.39.25,Summary,1965-11-16,16:57:00,3,Ohio,-,-,2,0,0,500,5.9,Seneca,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41,-82.97,41.07,-82.88,1,,866,Unmodified
19651116.39.26,Summary,1965-11-16,17:00:00,3,Ohio,-,-,2,0,4,10,0.2,Champaign,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.2,-83.6,-,-,1,,867,Unmodified
19651116.39.27,Summary,1965-11-16,17:30:00,3,Ohio,-,-,1,0,0,50,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.77,-83.3,-,-,1,,868,Unmodified
19651116.39.28,Summary,1965-11-16,17:50:00,3,Ohio,-,-,3,0,4,100,3.8,Fayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.5,-83.48,39.5,-83.4,1,,869,Unmodified
19651116.39.29,Summary,1965-11-16,18:30:00,3,Ohio,-,-,2,2,9,300,5.9,Stark,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.8,-81.25,40.83,-81.13,1,,870,Unmodified
19651116.39.30,Summary,1965-11-16,19:40:00,3,Ohio,-,-,2,0,5,50,4.1,Muskingum,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40,-81.77,40.03,-81.7,1,,871,Unmodified
19651116.42.3,Summary,1965-11-16,21:15:00,3,Pennsylvania,-,-,2,0,6,280,0.1,Westmoreland,Fayette,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.08,-79.62,40.12,-79.58,1,,872,Unmodified
19651125.6.5,Summary,1965-11-25,16:30:00,3,California,-,-,1,0,0,50,2,San Bernardino,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.12,-117.77,-,-,1,,873,Unmodified
