Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19790711.46.21,Summary,1979-07-11,23:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Corson,-,-,-,-,-,-,-,-,-,-,-,-,,45.7,-100.82,-,-,1,,503,Unmodified
19790712.48.121,Summary,1979-07-12,09:30:00,3,Texas,-,-,0,0,0,20,0.5,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.7,-95.12,-,-,1,,504,Unmodified
19790712.13.13,Summary,1979-07-12,09:45:00,3,Georgia,-,-,0,0,0,50,0.1,Coweta,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.37,-84.8,-,-,1,,505,Unmodified
19790712.21.8,Summary,1979-07-12,14:30:00,3,Kentucky,-,-,1,0,0,50,0.3,Scott,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.2,-84.55,-,-,1,,506,Unmodified
19790712.8.22,Summary,1979-07-12,21:30:00,3,Colorado,-,-,0,0,0,50,2,Weld,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.05,-105.05,-,-,1,,507,Unmodified
19790713.46.22,Summary,1979-07-13,00:17:00,3,South Dakota,-,-,0,0,0,10,0.1,Brule,-,-,-,-,-,-,-,-,-,-,-,-,,43.8,-99.33,-,-,1,,508,Unmodified
19790713.46.23,Summary,1979-07-13,00:17:00,3,South Dakota,-,-,0,0,0,10,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.53,-99.9,-,-,1,,509,Unmodified
19790713.46.24,Summary,1979-07-13,00:17:00,3,South Dakota,-,-,0,0,0,10,0.1,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.37,-99.87,-,-,1,,510,Unmodified
19790713.19.28,Summary,1979-07-13,18:15:00,3,Iowa,-,-,1,0,0,60,0.8,Wright,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.83,-93.62,-,-,1,,511,Unmodified
19790713.19.29,Summary,1979-07-13,21:30:00,3,Iowa,-,-,1,0,0,20,0.2,Linn,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.92,-91.42,-,-,1,,512,Unmodified
19790714.46.25,Summary,1979-07-14,12:45:00,3,South Dakota,-,-,1,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.15,-103.1,-,-,1,,513,Unmodified
19790714.46.26,Summary,1979-07-14,14:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.25,-102.2,-,-,1,,514,Unmodified
19790714.17.5,Summary,1979-07-14,18:40:00,3,Illinois,-,-,1,0,0,50,3.8,Iroquois,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.65,-87.83,40.67,-87.75,1,,515,Unmodified
19790714.8.23,Summary,1979-07-14,19:30:00,3,Colorado,-,-,0,0,0,40,1,Bent,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.08,-102.92,-,-,1,,516,Unmodified
19790714.31.15,Summary,1979-07-14,22:15:00,3,Nebraska,-,-,0,0,0,10,0.1,Greeley,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-98.42,-,-,1,,517,Unmodified
19790715.20.19,Summary,1979-07-15,16:50:00,3,Kansas,-,-,0,0,0,20,0.1,Stafford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.15,-98.88,-,-,1,,518,Unmodified
19790715.8.24,Summary,1979-07-15,18:25:00,3,Colorado,-,-,0,0,0,27,0.5,Huerfano,-,-,-,-,-,-,-,-,-,-,-,-,,37.75,-104.65,-,-,1,,519,Unmodified
19790715.8.25,Summary,1979-07-15,18:25:00,3,Colorado,-,-,0,0,0,27,0.5,Huerfano,-,-,-,-,-,-,-,-,-,-,-,-,,37.75,-104.65,-,-,1,,520,Unmodified
19790715.35.5,Summary,1979-07-15,18:30:00,3,New Mexico,-,-,0,0,0,10,0.1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.22,-103.58,-,-,1,,521,Unmodified
19790716.56.17,Summary,1979-07-16,15:25:00,3,Wyoming,-,-,3,1,40,80,8.8,Laramie,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,41.17,-104.82,41.07,-104.7,1,,522,Unmodified
19790716.56.18,Summary,1979-07-16,15:55:00,3,Wyoming,-,-,0,0,0,50,1,Laramie,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.13,-104.78,-,-,1,,523,Unmodified
19790716.40.33,Summary,1979-07-16,16:50:00,3,Oklahoma,-,-,2,0,0,10,0.1,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.42,-97.62,-,-,1,,524,Unmodified
19790716.8.26,Summary,1979-07-16,17:20:00,3,Colorado,-,-,0,0,0,27,1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.7,-104.07,-,-,1,,525,Unmodified
19790716.8.27,Summary,1979-07-16,18:00:00,3,Colorado,-,-,0,0,0,50,2,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-103.18,-,-,1,,526,Unmodified
19790717.8.28,Summary,1979-07-17,16:30:00,3,Colorado,-,-,0,0,0,50,1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.28,-104.87,-,-,1,,527,Unmodified
19790717.1.13,Summary,1979-07-17,16:40:00,3,Alabama,-,-,0,0,0,10,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.58,-88.08,-,-,1,,528,Unmodified
19790717.8.29,Summary,1979-07-17,17:15:00,3,Colorado,-,-,0,0,0,50,1,Douglas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.38,-104.77,-,-,1,,529,Unmodified
19790717.8.30,Summary,1979-07-17,19:12:00,3,Colorado,-,-,0,0,0,27,1,Pueblo,-,-,-,-,-,-,-,-,-,-,-,-,,38.5,-104.33,-,-,1,,530,Unmodified
19790717.8.31,Summary,1979-07-17,20:09:00,3,Colorado,-,-,0,0,0,50,0.5,Otero,-,-,-,-,-,-,-,-,-,-,-,-,,38.13,-104.02,-,-,1,,531,Unmodified
19790718.8.32,Summary,1979-07-18,16:00:00,3,Colorado,-,-,0,0,0,27,0.5,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,38.9,-104.72,-,-,1,,532,Unmodified
19790718.46.27,Summary,1979-07-18,19:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.97,-101.92,-,-,1,,533,Unmodified
19790719.48.122,Summary,1979-07-19,11:35:00,3,Texas,-,-,0,0,0,10,0.1,Ector,-,-,-,-,-,-,-,-,-,-,-,-,,32.08,-102.52,-,-,1,,534,Unmodified
19790719.46.28,Summary,1979-07-19,17:31:00,3,South Dakota,-,-,0,0,0,10,0.1,Brookings,-,-,-,-,-,-,-,-,-,-,-,-,,44.42,-96.62,-,-,1,,535,Unmodified
19790719.46.29,Summary,1979-07-19,17:40:00,3,South Dakota,-,-,0,0,0,10,0.1,Brookings,-,-,-,-,-,-,-,-,-,-,-,-,,44.33,-96.58,-,-,1,,536,Unmodified
19790720.54.1,Summary,1979-07-20,11:15:00,3,West Virginia,-,-,0,0,0,10,0.1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.43,-77.93,-,-,1,,537,Unmodified
19790721.45.3,Summary,1979-07-21,19:30:00,3,South Carolina,-,-,0,0,0,30,0.1,Sumter,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.88,-80.48,-,-,1,,538,Unmodified
19790721.31.16,Summary,1979-07-21,19:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.3,-100.92,-,-,1,,539,Unmodified
19790721.36.2,Summary,1979-07-21,20:00:00,3,New York,-,-,0,0,1,267,2,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.5,-74.37,-,-,1,,540,Unmodified
19790722.37.9,Summary,1979-07-22,14:00:00,3,North Carolina,-,-,0,0,0,10,0.1,Currituck,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.35,-75.95,-,-,1,,541,Unmodified
19790722.30.5,Summary,1979-07-22,18:00:00,3,Montana,-,-,1,0,0,10,0.1,Fallon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.37,-104.27,-,-,1,,542,Unmodified
19790722.56.19,Summary,1979-07-22,20:00:00,3,Wyoming,-,-,0,0,0,50,1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.5,-105.6,-,-,1,,543,Unmodified
19790722.8.33,Summary,1979-07-22,21:15:00,3,Colorado,-,-,0,0,0,27,1,Larimer,-,-,-,-,-,-,-,-,-,-,-,-,,40.53,-104.95,-,-,1,,544,Unmodified
19790723.40.34,Summary,1979-07-23,14:30:00,3,Oklahoma,-,-,1,0,0,10,0.1,Washita,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.17,-98.87,-,-,1,,545,Unmodified
19790723.26.9,Summary,1979-07-23,15:15:00,3,Michigan,-,-,0,0,0,17,0.2,Gladwin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.88,-84.45,-,-,1,,546,Unmodified
19790723.48.123,Summary,1979-07-23,16:55:00,3,Texas,-,-,0,0,0,10,0.1,Hemphill,-,-,-,-,-,-,-,-,-,-,-,-,,35.88,-100.37,-,-,1,,547,Unmodified
19790724.12.54,Summary,1979-07-24,12:30:00,3,Florida,-,-,1,0,0,30,0.2,Walton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.75,-86.22,-,-,1,,548,Unmodified
19790724.26.11,Summary,1979-07-24,16:36:00,3,Michigan,-,-,0,0,0,10,0.2,Allegan,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.7,-85.9,-,-,1,,549,Unmodified
19790724.48.124,Summary,1979-07-24,16:55:00,3,Texas,-,-,0,0,0,10,0.1,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.2,-101.17,-,-,1,,550,Unmodified
19790724.48.125,Summary,1979-07-24,16:55:00,3,Texas,-,-,0,0,0,10,0.1,Hansford,-,-,-,-,-,-,-,-,-,-,-,-,,36.2,-101.17,-,-,1,,551,Unmodified
19790724.18.3,Summary,1979-07-24,17:08:00,3,Indiana,-,-,0,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-85.85,-,-,1,,552,Unmodified
19790724.26.10,Summary,1979-07-24,17:30:00,3,Michigan,-,-,0,0,0,10,0.2,Kent,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.93,-85.73,-,-,1,,553,Unmodified
19790724.35.6,Summary,1979-07-24,20:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.93,-103.53,-,-,1,,554,Unmodified
19790725.18.4,Summary,1979-07-25,14:12:00,3,Indiana,-,-,0,0,0,10,2.7,Tipton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.2,-86.12,41.23,-86.05,1,,555,Unmodified
19790725.38.12,Summary,1979-07-25,14:43:00,3,North Dakota,-,-,0,0,0,10,0.1,Dickey,-,-,-,-,-,-,-,-,-,-,-,-,,46.13,-98.13,-,-,1,,556,Unmodified
19790725.8.34,Summary,1979-07-25,16:30:00,3,Colorado,-,-,1,0,0,100,0.2,Teller,-,-,-,-,-,-,-,-,-,-,-,-,,38.65,-104.72,-,-,1,,557,Unmodified
19790726.18.5,Summary,1979-07-26,20:00:00,3,Indiana,-,-,0,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.73,-86.25,-,-,1,,558,Unmodified
19790726.56.20,Summary,1979-07-26,20:00:00,3,Wyoming,-,-,0,0,0,50,1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.28,-105.5,-,-,1,,559,Unmodified
19790726.56.21,Summary,1979-07-26,20:00:00,3,Wyoming,-,-,0,0,0,50,1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.28,-105.52,-,-,1,,560,Unmodified
19790726.56.22,Summary,1979-07-26,20:00:00,3,Wyoming,-,-,0,0,0,50,1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.35,-105.53,-,-,1,,561,Unmodified
19790726.56.23,Summary,1979-07-26,20:00:00,3,Wyoming,-,-,0,0,0,50,1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-105.55,-,-,1,,562,Unmodified
19790727.8.35,Summary,1979-07-27,16:40:00,3,Colorado,-,-,0,0,0,27,1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,38.92,-104.17,-,-,1,,563,Unmodified
19790727.19.30,Summary,1979-07-27,18:30:00,3,Iowa,-,-,1,0,0,60,1,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.4,-95.02,-,-,1,,564,Unmodified
19790727.19.31,Summary,1979-07-27,19:45:00,3,Iowa,-,-,0,0,0,10,0.1,Muscatine,-,-,-,-,-,-,-,-,-,-,-,-,,41.42,-91.32,-,-,1,,565,Unmodified
19790727.56.24,Summary,1979-07-27,20:20:00,3,Wyoming,-,-,0,0,0,50,1,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,42.85,-105.87,-,-,1,,566,Unmodified
19790727.56.25,Summary,1979-07-27,20:20:00,3,Wyoming,-,-,0,0,0,50,1,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,42.87,-105.88,-,-,1,,567,Unmodified
19790727.56.26,Summary,1979-07-27,20:20:00,3,Wyoming,-,-,0,0,0,50,1,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,42.88,-105.9,-,-,1,,568,Unmodified
19790727.56.27,Summary,1979-07-27,21:10:00,3,Wyoming,-,-,0,0,0,50,1,Natrona,-,-,-,-,-,-,-,-,-,-,-,-,,43.03,-106.85,-,-,1,,569,Unmodified
19790727.56.28,Summary,1979-07-27,22:35:00,3,Wyoming,-,-,0,0,0,50,1,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,42.75,-105.45,-,-,1,,570,Unmodified
19790728.26.12,Summary,1979-07-28,18:00:00,3,Michigan,-,-,0,0,0,17,0.2,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,42.37,-84.33,-,-,1,,571,Unmodified
19790728.56.29,Summary,1979-07-28,21:50:00,3,Wyoming,-,-,0,0,0,50,1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.28,-105.48,-,-,1,,572,Unmodified
19790728.56.30,Summary,1979-07-28,21:50:00,3,Wyoming,-,-,0,0,0,50,1,Campbell,-,-,-,-,-,-,-,-,-,-,-,-,,44.3,-105.5,-,-,1,,573,Unmodified
19790728.56.31,Summary,1979-07-28,23:00:00,3,Wyoming,-,-,0,0,0,50,1,Crook,-,-,-,-,-,-,-,-,-,-,-,-,,44.58,-104.7,-,-,1,,574,Unmodified
19790729.27.24,Summary,1979-07-29,09:30:00,3,Minnesota,-,-,0,0,0,27,0.1,Nobles,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.58,-95.67,-,-,1,,575,Unmodified
19790729.8.36,Summary,1979-07-29,14:35:00,3,Colorado,-,-,0,0,0,27,0.3,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-104.75,-,-,1,,576,Unmodified
19790729.38.13,Summary,1979-07-29,14:40:00,3,North Dakota,-,-,0,0,0,10,0.1,Dunn,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,47.3,-102.57,-,-,1,,577,Unmodified
19790729.38.14,Summary,1979-07-29,16:15:00,3,North Dakota,-,-,0,0,0,10,0.1,Morton,-,-,-,-,-,-,-,-,-,-,-,-,,46.53,-101.27,-,-,1,,578,Unmodified
19790729.8.37,Summary,1979-07-29,17:00:00,3,Colorado,-,-,0,0,0,27,0.5,El Paso,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.82,-104.57,-,-,1,,579,Unmodified
19790729.38.15,Summary,1979-07-29,17:05:00,3,North Dakota,-,-,0,0,0,10,0.1,Williams,-,-,-,-,-,-,-,-,-,-,-,-,,48.4,-103.7,-,-,1,,580,Unmodified
19790729.38.16,Summary,1979-07-29,17:24:00,3,North Dakota,-,-,0,0,0,10,0.1,Williams,-,-,-,-,-,-,-,-,-,-,-,-,,48.33,-103.88,-,-,1,,581,Unmodified
19790730.19.32,Summary,1979-07-30,02:00:00,3,Iowa,-,-,1,0,0,100,23,Ida,Crawford,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.28,-95.65,42.18,-95.2,1,,582,Unmodified
19790730.19.33,Summary,1979-07-30,03:15:00,3,Iowa,-,-,0,0,0,30,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.78,-93.72,-,-,1,,583,Unmodified
19790730.19.34,Summary,1979-07-30,04:00:00,3,Iowa,-,-,1,0,0,30,1,Muscatine,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.4,-92.65,-,-,1,,584,Unmodified
19790730.56.32,Summary,1979-07-30,13:30:00,3,Wyoming,-,-,0,0,0,50,1,Laramie,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.15,-104.85,-,-,1,,585,Unmodified
19790730.56.33,Summary,1979-07-30,13:30:00,3,Wyoming,-,-,0,0,0,50,1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-104.92,-,-,1,,586,Unmodified
19790730.39.3,Summary,1979-07-30,14:30:00,3,Ohio,-,-,0,0,0,10,0.1,Allen,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.77,-84.18,-,-,1,,587,Unmodified
19790731.35.7,Summary,1979-07-31,14:47:00,3,New Mexico,-,-,0,0,0,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,32.72,-108.15,-,-,1,,588,Unmodified
19790731.31.17,Summary,1979-07-31,15:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.72,-101.22,-,-,1,,589,Unmodified
19790731.35.8,Summary,1979-07-31,18:30:00,3,New Mexico,-,-,1,0,0,333,2,Dona Ana,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32,-106.6,-,-,1,,590,Unmodified
19790801.18.6,Summary,1979-08-01,10:25:00,3,Indiana,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-85.65,-,-,1,,591,Unmodified
19790801.18.7,Summary,1979-08-01,10:55:00,3,Indiana,-,-,0,0,0,10,0.1,Jennings,-,-,-,-,-,-,-,-,-,-,-,-,,38.82,-85.63,-,-,1,,592,Unmodified
19790801.56.34,Summary,1979-08-01,21:00:00,3,Wyoming,-,-,0,0,0,250,2,Niobrara,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.67,-104.5,-,-,1,,593,Unmodified
19790802.48.126,Summary,1979-08-02,11:50:00,3,Texas,-,-,0,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,-,,32.73,-99.87,-,-,1,,594,Unmodified
19790802.42.3,Summary,1979-08-02,13:10:00,3,Pennsylvania,-,-,1,0,0,13,0.8,Lycoming,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.32,-77.07,-,-,1,,595,Unmodified
19790802.20.20,Summary,1979-08-02,14:12:00,3,Kansas,-,-,0,0,0,50,10.1,Kearny,-,-,-,-,-,-,-,-,-,-,-,-,,38.03,-101.35,38.1,-101.18,1,,596,Unmodified
19790802.35.9,Summary,1979-08-02,16:04:00,3,New Mexico,-,-,0,0,0,10,0.1,Otero,-,-,-,-,-,-,-,-,-,-,-,-,,32.85,-106.1,-,-,1,,597,Unmodified
19790802.35.10,Summary,1979-08-02,17:00:00,3,New Mexico,-,-,0,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,-,,33.25,-103.32,-,-,1,,598,Unmodified
19790803.38.17,Summary,1979-08-03,15:45:00,3,North Dakota,-,-,1,0,0,10,0.1,McHenry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.88,-100.23,-,-,1,,599,Unmodified
19790803.38.18,Summary,1979-08-03,16:15:00,3,North Dakota,-,-,0,0,0,10,0.1,Benson,-,-,-,-,-,-,-,-,-,-,-,-,,48.15,-99.27,-,-,1,,600,Unmodified
19790803.38.19,Summary,1979-08-03,17:45:00,3,North Dakota,-,-,0,0,0,10,0.1,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.62,-98.33,-,-,1,,601,Unmodified
19790803.46.30,Summary,1979-08-03,23:30:00,3,South Dakota,-,-,2,0,0,10,20.5,Roberts,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.4,-96.87,45.3,-96.47,1,,602,Unmodified
19790804.19.35,Summary,1979-08-04,06:19:00,3,Iowa,-,-,1,0,0,30,0.1,Winneshiek,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.15,-91.83,-,-,1,,603,Unmodified
19790804.19.36,Summary,1979-08-04,06:20:00,3,Iowa,-,-,1,0,1,30,0.1,Winneshiek,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.25,-91.8,-,-,1,,604,Unmodified
19790804.19.37,Summary,1979-08-04,06:35:00,3,Iowa,-,-,1,0,0,30,0.1,Winneshiek,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.15,-91.77,-,-,1,,605,Unmodified
19790804.55.14,Summary,1979-08-04,10:00:00,3,Wisconsin,-,-,1,0,0,10,0.1,Manitowoc,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.08,-87.75,-,-,1,,606,Unmodified
19790805.17.6,Summary,1979-08-05,08:50:00,3,Illinois,-,-,0,0,0,10,0.2,Rock Island,-,-,-,-,-,-,-,-,-,-,-,-,,41.52,-90.42,-,-,1,,607,Unmodified
19790805.12.55,Summary,1979-08-05,14:54:00,3,Florida,-,-,1,0,0,30,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.18,-82.13,-,-,1,,608,Unmodified
19790805.17.7,Summary,1979-08-05,16:45:00,3,Illinois,-,-,3,0,0,67,5.7,Ogle,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.02,-89.58,41.95,-89.5,1,,609,Unmodified
19790805.19.38,Summary,1979-08-05,17:25:00,3,Iowa,-,-,1,0,1,300,1.3,Clinton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.87,-90.38,41.83,-90.35,1,,610,Unmodified
19790805.19.39,Summary,1979-08-05,19:55:00,3,Iowa,-,-,1,0,0,150,1,Scott,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.53,-90.52,-,-,1,,611,Unmodified
19790807.46.31,Summary,1979-08-07,17:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,-,,44.5,-103.85,-,-,1,,612,Unmodified
19790808.18.8,Summary,1979-08-08,07:25:00,3,Indiana,-,-,0,0,0,10,0.1,Starke,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.28,-86.65,-,-,1,,613,Unmodified
19790808.18.9,Summary,1979-08-08,08:24:00,3,Indiana,-,-,1,0,1,10,0.1,Noble,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.5,-85.38,-,-,1,,614,Unmodified
19790808.19.40,Summary,1979-08-08,09:30:00,3,Iowa,-,-,2,0,0,100,0.4,Sioux,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.07,-95.88,-,-,1,,615,Unmodified
19790808.39.4,Summary,1979-08-08,10:30:00,3,Ohio,-,-,2,0,0,50,1.2,Marion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.52,-83.13,-,-,1,,616,Unmodified
19790808.54.2,Summary,1979-08-08,14:00:00,3,West Virginia,-,-,0,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.52,-80.43,-,-,1,,617,Unmodified
19790808.54.3,Summary,1979-08-08,16:00:00,3,West Virginia,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.23,-81.93,-,-,1,,618,Unmodified
19790808.19.41,Summary,1979-08-08,18:00:00,3,Iowa,-,-,1,0,0,30,2,Iowa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.8,-92.07,-,-,1,,619,Unmodified
19790809.55.15,Summary,1979-08-09,16:30:00,3,Wisconsin,-,-,0,0,0,10,0.1,Sauk,-,-,-,-,-,-,-,-,-,-,-,-,,43.63,-89.65,-,-,1,,620,Unmodified
19790809.55.16,Summary,1979-08-09,16:30:00,3,Wisconsin,-,-,0,0,0,10,0.1,Marquette,-,-,-,-,-,-,-,-,-,-,-,-,,43.65,-89.58,-,-,1,,621,Unmodified
19790809.55.17,Summary,1979-08-09,16:55:00,3,Wisconsin,-,-,0,0,0,10,0.1,Marquette,-,-,-,-,-,-,-,-,-,-,-,-,,43.88,-89.48,-,-,1,,622,Unmodified
19790809.55.18,Summary,1979-08-09,17:20:00,3,Wisconsin,-,-,0,0,0,10,0.1,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,-,,43.83,-90.4,-,-,1,,623,Unmodified
19790809.55.19,Summary,1979-08-09,17:30:00,3,Wisconsin,-,-,2,0,0,50,2.7,Vernon,Juneau,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.65,-90.37,43.63,-90.23,1,,624,Unmodified
19790809.55.20,Summary,1979-08-09,18:20:00,3,Wisconsin,-,-,2,1,0,10,0.1,Calumet,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.07,-88.3,-,-,1,,625,Unmodified
19790809.55.21,Summary,1979-08-09,18:56:00,3,Wisconsin,-,-,1,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.53,-87.98,-,-,1,,626,Unmodified
19790809.55.22,Summary,1979-08-09,19:05:00,3,Wisconsin,-,-,0,0,0,10,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.63,-88.7,-,-,1,,627,Unmodified
19790809.55.23,Summary,1979-08-09,19:15:00,3,Wisconsin,-,-,0,0,0,10,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.63,-88.68,-,-,1,,628,Unmodified
19790809.55.24,Summary,1979-08-09,19:20:00,3,Wisconsin,-,-,0,0,0,10,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.5,-88.83,-,-,1,,629,Unmodified
19790809.55.25,Summary,1979-08-09,19:50:00,3,Wisconsin,-,-,0,0,0,10,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.32,-88.72,-,-,1,,630,Unmodified
19790809.55.26,Summary,1979-08-09,19:52:00,3,Wisconsin,-,-,0,0,0,10,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.35,-88.6,-,-,1,,631,Unmodified
19790809.55.27,Summary,1979-08-09,21:09:00,3,Wisconsin,-,-,1,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.17,-88.68,-,-,1,,632,Unmodified
19790809.26.13,Summary,1979-08-09,22:30:00,3,Michigan,-,-,1,0,0,100,0.3,Ottawa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.07,-86.23,-,-,1,,633,Unmodified
